id,insert_latency,update_latency,delete_latency
39,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
40,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
41,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
42,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
43,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
44,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
45,7.152557373046875e-07,4.76837158203125e-07,0.0
46,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
47,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
48,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
49,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
50,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
51,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
52,4.76837158203125e-07,4.76837158203125e-07,0.0
53,7.152557373046875e-07,4.76837158203125e-07,0.0
54,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
55,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
56,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
57,4.76837158203125e-07,4.76837158203125e-07,0.0
58,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
59,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
60,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
61,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
62,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
63,4.76837158203125e-07,9.5367431640625e-07,0.0
64,4.76837158203125e-07,9.5367431640625e-07,4.76837158203125e-07
65,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
66,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
67,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
68,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
69,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
70,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
71,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
72,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
73,4.76837158203125e-07,4.76837158203125e-07,0.0
74,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
75,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
76,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
77,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
78,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
79,4.76837158203125e-07,4.76837158203125e-07,0.0
80,4.76837158203125e-07,4.76837158203125e-07,0.0
81,9.5367431640625e-07,4.76837158203125e-07,0.0
82,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
83,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
84,9.5367431640625e-07,4.76837158203125e-07,4.76837158203125e-07
85,4.76837158203125e-07,4.76837158203125e-07,0.0
86,4.76837158203125e-07,7.152557373046875e-07,0.0
87,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
88,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
89,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
90,4.76837158203125e-07,7.152557373046875e-07,0.0
91,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
92,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
93,4.76837158203125e-07,4.76837158203125e-07,0.0
94,4.76837158203125e-07,7.152557373046875e-07,0.0
95,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
96,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
97,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
98,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
99,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
100,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
101,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
102,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
103,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
104,7.152557373046875e-07,4.76837158203125e-07,0.0
105,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
106,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
107,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
108,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
109,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
110,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
111,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
112,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
113,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
114,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
115,4.76837158203125e-07,7.152557373046875e-07,0.0
116,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
117,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
118,7.152557373046875e-07,7.152557373046875e-07,0.0
119,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
120,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
121,7.152557373046875e-07,4.76837158203125e-07,0.0
122,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
123,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
124,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
125,4.76837158203125e-07,4.76837158203125e-07,0.0
126,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
127,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
128,7.152557373046875e-07,4.76837158203125e-07,0.0
129,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
130,4.76837158203125e-07,4.76837158203125e-07,0.0
131,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
132,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
133,4.76837158203125e-07,4.76837158203125e-07,0.0
134,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
135,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
136,4.76837158203125e-07,7.152557373046875e-07,0.0
137,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
138,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
139,4.76837158203125e-07,7.152557373046875e-07,0.0
140,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
141,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
142,4.76837158203125e-07,7.152557373046875e-07,0.0
143,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
144,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
145,4.76837158203125e-07,4.76837158203125e-07,0.0
146,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
147,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
148,4.76837158203125e-07,4.76837158203125e-07,0.0
149,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
150,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
151,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
152,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
153,7.152557373046875e-07,4.76837158203125e-07,0.0
154,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
155,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
156,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
157,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
158,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
159,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
160,4.76837158203125e-07,4.76837158203125e-07,0.0
161,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
162,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
163,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
164,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
165,4.76837158203125e-07,9.5367431640625e-07,4.76837158203125e-07
166,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
167,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
168,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
169,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
170,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
171,7.152557373046875e-07,7.152557373046875e-07,0.0
172,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
173,4.76837158203125e-07,7.152557373046875e-07,0.0
174,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
175,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
176,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
177,4.76837158203125e-07,9.5367431640625e-07,0.0
178,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
179,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
180,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
181,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
182,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
183,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
184,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
185,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
186,4.76837158203125e-07,4.76837158203125e-07,0.0
187,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
188,9.5367431640625e-07,4.76837158203125e-07,4.76837158203125e-07
189,4.76837158203125e-07,4.76837158203125e-07,0.0
190,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
191,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
192,4.76837158203125e-07,4.76837158203125e-07,0.0
193,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
194,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
195,7.152557373046875e-07,9.5367431640625e-07,0.0
196,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
197,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
198,7.152557373046875e-07,7.152557373046875e-07,0.0
199,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
200,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
201,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
202,4.76837158203125e-07,7.152557373046875e-07,0.0
203,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
204,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
205,4.76837158203125e-07,7.152557373046875e-07,0.0
206,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
207,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
208,4.76837158203125e-07,4.76837158203125e-07,0.0
209,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
210,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
211,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
212,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
213,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
214,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
215,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
216,4.76837158203125e-07,4.76837158203125e-07,0.0
217,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
218,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
219,4.76837158203125e-07,4.76837158203125e-07,0.0
220,4.76837158203125e-07,4.76837158203125e-07,0.0
221,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
222,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
223,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
224,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
225,7.152557373046875e-07,9.5367431640625e-07,0.0
226,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
227,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
228,4.76837158203125e-07,4.76837158203125e-07,0.0
229,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
230,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
231,4.76837158203125e-07,4.76837158203125e-07,0.0
232,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
233,7.152557373046875e-07,4.76837158203125e-07,0.0
234,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
235,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
236,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
237,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
238,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
239,4.76837158203125e-07,4.76837158203125e-07,0.0
240,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
241,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
242,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
243,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
244,4.76837158203125e-07,4.76837158203125e-07,0.0
245,7.152557373046875e-07,4.76837158203125e-07,0.0
246,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
247,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
248,7.152557373046875e-07,4.76837158203125e-07,0.0
249,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
250,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
251,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
252,7.152557373046875e-07,4.76837158203125e-07,0.0
253,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
254,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
255,4.76837158203125e-07,7.152557373046875e-07,0.0
256,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
257,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
258,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
259,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
260,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
261,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
262,4.76837158203125e-07,4.76837158203125e-07,0.0
263,4.76837158203125e-07,4.76837158203125e-07,0.0
264,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
265,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
266,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
267,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
268,4.76837158203125e-07,4.76837158203125e-07,0.0
269,7.152557373046875e-07,7.152557373046875e-07,4.76837158203125e-07
270,7.152557373046875e-07,4.76837158203125e-07,0.0
271,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
272,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
273,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
274,7.152557373046875e-07,4.76837158203125e-07,0.0
275,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
276,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
277,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
278,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
279,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
280,4.76837158203125e-07,7.152557373046875e-07,0.0
281,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
282,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
283,4.76837158203125e-07,7.152557373046875e-07,0.0
284,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
285,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
286,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
287,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
288,4.76837158203125e-07,4.76837158203125e-07,0.0
289,4.76837158203125e-07,4.76837158203125e-07,0.0
290,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
291,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
292,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
293,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
294,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
295,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
296,7.152557373046875e-07,7.152557373046875e-07,0.0
297,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
298,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
299,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
300,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
301,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
302,4.76837158203125e-07,4.76837158203125e-07,0.0
303,4.76837158203125e-07,7.152557373046875e-07,0.0
304,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
305,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
306,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
307,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
308,4.76837158203125e-07,4.76837158203125e-07,0.0
309,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
310,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
311,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
312,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
313,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
314,4.76837158203125e-07,4.76837158203125e-07,0.0
315,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
316,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
317,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
318,7.152557373046875e-07,7.152557373046875e-07,0.0
319,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
320,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
321,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
322,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
323,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
324,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
325,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
326,9.5367431640625e-07,4.76837158203125e-07,0.0
327,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
328,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
329,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
330,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
331,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
332,4.76837158203125e-07,4.76837158203125e-07,0.0
333,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
334,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
335,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
336,4.76837158203125e-07,7.152557373046875e-07,0.0
337,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
338,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
339,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
340,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
341,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
342,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
343,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
344,7.152557373046875e-07,4.76837158203125e-07,0.0
345,4.76837158203125e-07,4.76837158203125e-07,0.0
346,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
347,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
348,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
349,4.76837158203125e-07,4.76837158203125e-07,0.0
350,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
351,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
352,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
353,9.5367431640625e-07,7.152557373046875e-07,0.0
354,7.152557373046875e-07,7.152557373046875e-07,0.0
355,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
356,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
357,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
358,4.76837158203125e-07,4.76837158203125e-07,0.0
359,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
360,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
361,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
362,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
363,4.76837158203125e-07,7.152557373046875e-07,0.0
364,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
365,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
366,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
367,7.152557373046875e-07,4.76837158203125e-07,0.0
368,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
369,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
370,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
371,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
372,4.76837158203125e-07,4.76837158203125e-07,0.0
373,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
374,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
375,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
376,4.76837158203125e-07,4.76837158203125e-07,0.0
377,7.152557373046875e-07,4.76837158203125e-07,0.0
378,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
379,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
380,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
381,4.76837158203125e-07,4.76837158203125e-07,0.0
382,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
383,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
384,7.152557373046875e-07,7.152557373046875e-07,0.0
385,4.76837158203125e-07,7.152557373046875e-07,0.0
386,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
387,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
388,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
389,4.76837158203125e-07,7.152557373046875e-07,0.0
390,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
391,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
392,4.76837158203125e-07,4.76837158203125e-07,0.0
393,4.76837158203125e-07,4.76837158203125e-07,0.0
394,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
395,4.76837158203125e-07,4.76837158203125e-07,0.0
396,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
397,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
398,4.76837158203125e-07,4.76837158203125e-07,0.0
399,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
400,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
401,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
402,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
403,4.76837158203125e-07,4.76837158203125e-07,0.0
404,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
405,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
406,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
407,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
408,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
409,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
410,7.152557373046875e-07,7.152557373046875e-07,0.0
411,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
412,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
413,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
414,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
415,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
416,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
417,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
418,7.152557373046875e-07,7.152557373046875e-07,0.0
