id,insert_latency,update_latency,delete_latency
31,4.76837158203125e-07,4.76837158203125e-07,0.0
32,4.76837158203125e-07,4.76837158203125e-07,0.0
33,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
34,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
35,7.152557373046875e-07,4.76837158203125e-07,0.0
36,9.5367431640625e-07,7.152557373046875e-07,4.76837158203125e-07
37,4.76837158203125e-07,7.152557373046875e-07,0.0
38,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
39,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
40,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
41,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
42,4.76837158203125e-07,4.76837158203125e-07,0.0
43,7.152557373046875e-07,4.76837158203125e-07,0.0
44,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
45,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
46,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
47,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
48,4.76837158203125e-07,7.152557373046875e-07,0.0
49,4.76837158203125e-07,7.152557373046875e-07,0.0
50,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
51,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
52,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
53,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
54,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
55,4.76837158203125e-07,4.76837158203125e-07,0.0
56,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
57,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
58,4.76837158203125e-07,7.152557373046875e-07,0.0
59,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
60,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
61,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
62,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
63,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
64,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
65,4.76837158203125e-07,4.76837158203125e-07,0.0
66,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
67,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
68,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
69,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
70,4.76837158203125e-07,7.152557373046875e-07,0.0
71,4.76837158203125e-07,4.76837158203125e-07,0.0
72,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
73,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
74,4.76837158203125e-07,4.76837158203125e-07,0.0
75,7.152557373046875e-07,4.76837158203125e-07,0.0
76,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
77,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
78,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
79,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
80,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
81,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
82,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
83,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
84,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
85,7.152557373046875e-07,4.76837158203125e-07,0.0
86,7.152557373046875e-07,4.76837158203125e-07,0.0
87,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
88,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
89,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
90,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
91,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
92,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
93,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
94,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
95,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
96,4.76837158203125e-07,4.76837158203125e-07,0.0
97,4.76837158203125e-07,4.76837158203125e-07,0.0
98,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
99,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
100,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
101,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
102,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
103,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
104,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
105,4.76837158203125e-07,9.5367431640625e-07,0.0
106,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
107,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
108,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
109,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
110,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
111,7.152557373046875e-07,4.76837158203125e-07,0.0
112,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
113,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
114,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
115,4.76837158203125e-07,4.76837158203125e-07,0.0
116,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
117,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
118,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
119,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
120,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
121,4.76837158203125e-07,4.76837158203125e-07,0.0
122,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
123,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
124,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
125,4.76837158203125e-07,4.76837158203125e-07,0.0
126,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
127,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
128,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
129,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
130,4.76837158203125e-07,4.76837158203125e-07,0.0
131,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
132,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
133,4.76837158203125e-07,7.152557373046875e-07,0.0
134,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
135,9.5367431640625e-07,7.152557373046875e-07,4.76837158203125e-07
136,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
137,4.76837158203125e-07,7.152557373046875e-07,0.0
138,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
139,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
140,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
141,4.76837158203125e-07,9.5367431640625e-07,0.0
142,4.76837158203125e-07,9.5367431640625e-07,0.0
143,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
144,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
145,4.76837158203125e-07,7.152557373046875e-07,0.0
146,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
147,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
148,4.76837158203125e-07,4.76837158203125e-07,0.0
149,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
150,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
151,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
152,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
153,7.152557373046875e-07,4.76837158203125e-07,0.0
154,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
155,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
156,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
157,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
158,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
159,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
160,4.76837158203125e-07,4.76837158203125e-07,0.0
161,4.76837158203125e-07,4.76837158203125e-07,0.0
162,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
163,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
164,4.76837158203125e-07,7.152557373046875e-07,0.0
165,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
166,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
167,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
168,7.152557373046875e-07,4.76837158203125e-07,0.0
169,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
170,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
171,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
172,9.5367431640625e-07,4.76837158203125e-07,0.0
173,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
174,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
175,9.5367431640625e-07,7.152557373046875e-07,0.0
176,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
177,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
178,9.5367431640625e-07,4.76837158203125e-07,0.0
179,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
180,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
181,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
182,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
183,4.76837158203125e-07,7.152557373046875e-07,0.0
184,7.152557373046875e-07,7.152557373046875e-07,0.0
185,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
186,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
187,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
188,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
189,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
190,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
191,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
192,9.5367431640625e-07,7.152557373046875e-07,0.0
193,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
194,7.152557373046875e-07,7.152557373046875e-07,4.76837158203125e-07
195,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
196,7.152557373046875e-07,4.76837158203125e-07,0.0
197,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
198,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
199,9.5367431640625e-07,4.76837158203125e-07,0.0
200,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
201,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
202,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
203,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
204,7.152557373046875e-07,4.76837158203125e-07,0.0
205,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
206,4.76837158203125e-07,7.152557373046875e-07,0.0
207,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
208,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
209,7.152557373046875e-07,4.76837158203125e-07,0.0
210,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
211,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
212,4.76837158203125e-07,4.76837158203125e-07,0.0
213,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
214,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
215,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
216,7.152557373046875e-07,7.152557373046875e-07,4.76837158203125e-07
217,4.76837158203125e-07,4.76837158203125e-07,0.0
218,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
219,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
220,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
221,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
222,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
223,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
224,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
225,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
226,4.76837158203125e-07,4.76837158203125e-07,0.0
227,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
228,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
229,4.76837158203125e-07,4.76837158203125e-07,0.0
230,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
231,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
232,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
233,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
234,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
235,7.152557373046875e-07,7.152557373046875e-07,0.0
236,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
237,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
238,4.76837158203125e-07,4.76837158203125e-07,0.0
239,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
240,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
241,4.76837158203125e-07,4.76837158203125e-07,0.0
242,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
243,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
244,7.152557373046875e-07,4.76837158203125e-07,0.0
245,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
246,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
247,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
248,4.76837158203125e-07,7.152557373046875e-07,0.0
249,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
250,9.5367431640625e-07,9.5367431640625e-07,0.0
251,4.76837158203125e-07,4.76837158203125e-07,0.0
252,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
253,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
254,4.76837158203125e-07,7.152557373046875e-07,0.0
255,4.76837158203125e-07,4.76837158203125e-07,0.0
256,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
257,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
258,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
259,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
260,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
261,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
262,4.76837158203125e-07,7.152557373046875e-07,0.0
263,4.76837158203125e-07,4.76837158203125e-07,0.0
264,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
265,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
266,4.76837158203125e-07,4.76837158203125e-07,0.0
267,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
268,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
269,9.5367431640625e-07,7.152557373046875e-07,0.0
270,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
271,4.76837158203125e-07,4.76837158203125e-07,0.0
272,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
273,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
274,4.76837158203125e-07,4.76837158203125e-07,0.0
275,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
276,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
277,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
278,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
279,9.5367431640625e-07,4.76837158203125e-07,0.0
280,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
281,7.152557373046875e-07,7.152557373046875e-07,4.76837158203125e-07
282,4.76837158203125e-07,7.152557373046875e-07,0.0
283,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
284,4.76837158203125e-07,7.152557373046875e-07,0.0
285,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
286,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
287,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
288,4.76837158203125e-07,4.76837158203125e-07,0.0
289,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
290,4.76837158203125e-07,7.152557373046875e-07,0.0
291,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
292,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
293,4.76837158203125e-07,4.76837158203125e-07,0.0
294,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
295,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
296,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
297,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
298,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
299,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
300,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
301,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
302,7.152557373046875e-07,7.152557373046875e-07,0.0
303,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
304,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
305,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
306,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
307,4.76837158203125e-07,4.76837158203125e-07,0.0
308,4.76837158203125e-07,9.5367431640625e-07,0.0
309,4.76837158203125e-07,7.152557373046875e-07,0.0
310,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
311,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
312,7.152557373046875e-07,7.152557373046875e-07,0.0
313,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
314,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
315,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
316,4.76837158203125e-07,7.152557373046875e-07,0.0
317,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
318,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
319,9.5367431640625e-07,4.76837158203125e-07,0.0
320,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
321,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
322,9.5367431640625e-07,4.76837158203125e-07,0.0
323,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
324,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
325,4.76837158203125e-07,4.76837158203125e-07,0.0
326,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
327,4.76837158203125e-07,4.76837158203125e-07,0.0
328,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
329,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
330,4.76837158203125e-07,7.152557373046875e-07,0.0
331,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
332,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
333,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
334,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
335,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
336,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
337,4.76837158203125e-07,9.5367431640625e-07,0.0
338,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
339,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
340,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
341,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
342,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
343,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
344,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
345,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
346,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
347,4.76837158203125e-07,4.76837158203125e-07,0.0
348,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
349,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
350,7.152557373046875e-07,4.76837158203125e-07,0.0
351,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
352,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
353,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
354,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
355,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
356,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
357,7.152557373046875e-07,4.76837158203125e-07,0.0
358,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
359,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
360,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
361,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
362,7.152557373046875e-07,4.76837158203125e-07,0.0
363,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
364,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
365,4.76837158203125e-07,7.152557373046875e-07,0.0
366,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
367,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
368,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
369,4.76837158203125e-07,4.76837158203125e-07,0.0
370,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
371,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
372,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
373,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
374,7.152557373046875e-07,7.152557373046875e-07,0.0
375,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
376,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
377,4.76837158203125e-07,7.152557373046875e-07,0.0
378,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
379,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
380,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
381,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
382,4.76837158203125e-07,4.76837158203125e-07,0.0
383,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
384,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
385,4.76837158203125e-07,4.76837158203125e-07,0.0
386,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
387,7.152557373046875e-07,4.76837158203125e-07,0.0
388,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
389,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
390,4.76837158203125e-07,4.76837158203125e-07,0.0
391,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
392,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
393,4.76837158203125e-07,7.152557373046875e-07,0.0
394,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
395,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
396,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
397,4.76837158203125e-07,4.76837158203125e-07,0.0
398,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
399,4.76837158203125e-07,7.152557373046875e-07,0.0
400,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
401,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
402,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
403,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
404,7.152557373046875e-07,4.76837158203125e-07,0.0
405,4.76837158203125e-07,4.76837158203125e-07,0.0
406,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
407,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
408,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
409,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
410,4.76837158203125e-07,7.152557373046875e-07,0.0
411,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
412,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
413,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
414,4.76837158203125e-07,4.76837158203125e-07,0.0
415,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
416,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
417,4.76837158203125e-07,4.76837158203125e-07,0.0
418,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
419,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
