id,insert_latency,update_latency,delete_latency
76,7.152557373046875e-07,1.1920928955078125e-06,0.0
77,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
78,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
79,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
80,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
81,1.1920928955078125e-06,1.430511474609375e-06,0.0
82,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
83,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
84,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
85,9.5367431640625e-07,1.1920928955078125e-06,0.0
86,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
87,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
88,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
89,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
90,1.1920928955078125e-06,9.5367431640625e-07,0.0
91,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
92,1.1920928955078125e-06,9.5367431640625e-07,0.0
93,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
94,1.1920928955078125e-06,1.430511474609375e-06,0.0
95,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
96,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
97,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
98,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
99,7.152557373046875e-07,1.1920928955078125e-06,0.0
100,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
101,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
102,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
103,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
104,9.5367431640625e-07,1.1920928955078125e-06,0.0
105,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
106,9.5367431640625e-07,9.5367431640625e-07,0.0
107,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
108,9.5367431640625e-07,1.430511474609375e-06,0.0
109,1.430511474609375e-06,1.1920928955078125e-06,4.76837158203125e-07
110,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
111,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
112,9.5367431640625e-07,9.5367431640625e-07,0.0
113,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
114,1.1920928955078125e-06,9.5367431640625e-07,0.0
115,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
116,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
117,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
118,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
119,9.5367431640625e-07,1.1920928955078125e-06,0.0
120,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
121,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
122,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
123,1.1920928955078125e-06,9.5367431640625e-07,0.0
124,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
125,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
126,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
127,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
128,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
129,1.1920928955078125e-06,1.1920928955078125e-06,0.0
130,9.5367431640625e-07,9.5367431640625e-07,0.0
131,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
132,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
133,9.5367431640625e-07,1.1920928955078125e-06,0.0
134,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
135,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
136,1.1920928955078125e-06,1.1920928955078125e-06,0.0
137,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
138,7.152557373046875e-07,1.430511474609375e-06,4.76837158203125e-07
139,9.5367431640625e-07,1.430511474609375e-06,0.0
140,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
141,7.152557373046875e-07,9.5367431640625e-07,0.0
142,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
143,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
144,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
145,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
146,9.5367431640625e-07,1.430511474609375e-06,0.0
147,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
148,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
149,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
150,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
151,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
152,9.5367431640625e-07,1.430511474609375e-06,0.0
153,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
154,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
155,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
156,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
157,1.1920928955078125e-06,1.1920928955078125e-06,0.0
158,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
159,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
160,9.5367431640625e-07,1.1920928955078125e-06,0.0
161,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
162,9.5367431640625e-07,9.5367431640625e-07,0.0
163,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
164,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
165,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
166,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
167,7.152557373046875e-07,9.5367431640625e-07,0.0
168,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
169,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
170,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
171,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
172,9.5367431640625e-07,1.1920928955078125e-06,0.0
173,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
174,9.5367431640625e-07,1.1920928955078125e-06,0.0
175,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
176,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
177,9.5367431640625e-07,9.5367431640625e-07,0.0
178,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
179,7.152557373046875e-07,9.5367431640625e-07,0.0
180,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
181,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
182,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
183,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
184,9.5367431640625e-07,1.1920928955078125e-06,0.0
185,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
186,9.5367431640625e-07,9.5367431640625e-07,0.0
187,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
188,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
189,1.1920928955078125e-06,1.1920928955078125e-06,0.0
190,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
191,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
192,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
193,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
194,1.1920928955078125e-06,9.5367431640625e-07,0.0
195,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
196,9.5367431640625e-07,9.5367431640625e-07,0.0
197,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
198,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
199,1.1920928955078125e-06,1.1920928955078125e-06,0.0
200,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
201,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
202,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
203,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
204,9.5367431640625e-07,9.5367431640625e-07,0.0
205,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
206,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
207,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
208,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
209,9.5367431640625e-07,9.5367431640625e-07,0.0
210,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
211,9.5367431640625e-07,1.1920928955078125e-06,0.0
212,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
213,1.1920928955078125e-06,1.1920928955078125e-06,0.0
214,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
215,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
216,9.5367431640625e-07,9.5367431640625e-07,0.0
217,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
218,9.5367431640625e-07,9.5367431640625e-07,0.0
219,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
220,1.430511474609375e-06,9.5367431640625e-07,0.0
221,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
222,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
223,9.5367431640625e-07,1.430511474609375e-06,0.0
224,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
225,9.5367431640625e-07,9.5367431640625e-07,0.0
226,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
227,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
228,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
229,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
230,7.152557373046875e-07,1.1920928955078125e-06,0.0
231,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
232,9.5367431640625e-07,9.5367431640625e-07,0.0
233,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
234,9.5367431640625e-07,1.1920928955078125e-06,0.0
235,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
236,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
237,9.5367431640625e-07,1.1920928955078125e-06,0.0
238,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
239,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
240,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
241,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
242,9.5367431640625e-07,1.1920928955078125e-06,0.0
243,1.1920928955078125e-06,1.430511474609375e-06,0.0
244,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
245,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
246,9.5367431640625e-07,9.5367431640625e-07,0.0
247,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
248,9.5367431640625e-07,1.1920928955078125e-06,0.0
249,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
250,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
251,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
252,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
253,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
254,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
255,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
256,9.5367431640625e-07,1.1920928955078125e-06,0.0
257,9.5367431640625e-07,9.5367431640625e-07,0.0
258,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
259,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
260,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
261,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
262,9.5367431640625e-07,1.1920928955078125e-06,0.0
263,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
264,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
265,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
266,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
267,7.152557373046875e-07,1.1920928955078125e-06,0.0
268,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
269,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
270,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
271,9.5367431640625e-07,1.1920928955078125e-06,0.0
272,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
273,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
274,9.5367431640625e-07,9.5367431640625e-07,0.0
275,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
276,9.5367431640625e-07,1.6689300537109375e-06,2.384185791015625e-07
277,1.1920928955078125e-06,1.9073486328125e-06,0.0
278,9.5367431640625e-07,1.6689300537109375e-06,2.384185791015625e-07
279,7.152557373046875e-07,1.9073486328125e-06,2.384185791015625e-07
280,9.5367431640625e-07,1.430511474609375e-06,0.0
281,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
282,9.5367431640625e-07,1.6689300537109375e-06,2.384185791015625e-07
283,9.5367431640625e-07,1.9073486328125e-06,2.384185791015625e-07
284,1.1920928955078125e-06,1.9073486328125e-06,2.384185791015625e-07
285,9.5367431640625e-07,1.6689300537109375e-06,0.0
286,1.1920928955078125e-06,1.6689300537109375e-06,2.384185791015625e-07
287,9.5367431640625e-07,1.6689300537109375e-06,2.384185791015625e-07
288,9.5367431640625e-07,1.6689300537109375e-06,0.0
289,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
290,9.5367431640625e-07,9.5367431640625e-07,0.0
291,7.152557373046875e-07,9.5367431640625e-07,0.0
292,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
293,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
294,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
295,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
296,9.5367431640625e-07,9.5367431640625e-07,0.0
297,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
298,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
299,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
300,1.1920928955078125e-06,1.430511474609375e-06,0.0
301,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
302,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
303,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
304,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
305,1.1920928955078125e-06,1.1920928955078125e-06,0.0
306,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
307,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
308,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
309,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
310,1.1920928955078125e-06,1.1920928955078125e-06,0.0
311,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
312,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
313,9.5367431640625e-07,9.5367431640625e-07,0.0
314,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
315,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
316,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
317,9.5367431640625e-07,9.5367431640625e-07,0.0
318,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
319,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
320,9.5367431640625e-07,9.5367431640625e-07,0.0
321,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
322,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
323,9.5367431640625e-07,9.5367431640625e-07,0.0
324,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
325,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
326,9.5367431640625e-07,1.430511474609375e-06,0.0
327,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
328,1.1920928955078125e-06,9.5367431640625e-07,0.0
329,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
330,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
331,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
332,9.5367431640625e-07,1.430511474609375e-06,0.0
333,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
334,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
335,1.1920928955078125e-06,9.5367431640625e-07,0.0
336,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
337,7.152557373046875e-07,1.1920928955078125e-06,0.0
338,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
339,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
340,1.1920928955078125e-06,1.1920928955078125e-06,0.0
341,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
342,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
343,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
344,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
345,9.5367431640625e-07,1.1920928955078125e-06,0.0
346,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
347,1.1920928955078125e-06,1.1920928955078125e-06,0.0
348,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
349,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
350,9.5367431640625e-07,9.5367431640625e-07,0.0
351,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
352,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
353,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
354,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
355,9.5367431640625e-07,9.5367431640625e-07,0.0
356,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
357,9.5367431640625e-07,1.1920928955078125e-06,0.0
358,7.152557373046875e-07,1.430511474609375e-06,2.384185791015625e-07
359,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
360,1.1920928955078125e-06,1.1920928955078125e-06,0.0
361,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
362,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
363,9.5367431640625e-07,1.1920928955078125e-06,0.0
364,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
365,9.5367431640625e-07,1.1920928955078125e-06,0.0
366,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
367,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
368,9.5367431640625e-07,1.1920928955078125e-06,0.0
369,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
370,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
371,9.5367431640625e-07,1.430511474609375e-06,0.0
372,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
373,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
374,1.1920928955078125e-06,1.1920928955078125e-06,0.0
375,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
376,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
377,9.5367431640625e-07,9.5367431640625e-07,0.0
378,7.152557373046875e-07,1.430511474609375e-06,0.0
379,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
380,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
381,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
382,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
383,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
384,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
385,7.152557373046875e-07,1.430511474609375e-06,2.384185791015625e-07
386,9.5367431640625e-07,1.1920928955078125e-06,0.0
387,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
388,1.1920928955078125e-06,1.1920928955078125e-06,0.0
389,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
390,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
391,9.5367431640625e-07,1.1920928955078125e-06,0.0
392,7.152557373046875e-07,9.5367431640625e-07,4.76837158203125e-07
393,1.1920928955078125e-06,1.430511474609375e-06,0.0
394,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
395,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
396,9.5367431640625e-07,1.1920928955078125e-06,0.0
397,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
398,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
399,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
400,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
401,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
402,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
403,9.5367431640625e-07,1.1920928955078125e-06,0.0
404,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
405,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
406,9.5367431640625e-07,9.5367431640625e-07,0.0
407,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
408,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
409,1.1920928955078125e-06,1.430511474609375e-06,0.0
410,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
411,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
412,9.5367431640625e-07,9.5367431640625e-07,0.0
413,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
414,9.5367431640625e-07,1.1920928955078125e-06,0.0
