id,insert_latency,update_latency,delete_latency
173,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
174,4.76837158203125e-07,4.76837158203125e-07,0.0
175,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
176,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
177,9.5367431640625e-07,4.76837158203125e-07,0.0
178,4.76837158203125e-07,7.152557373046875e-07,0.0
179,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
180,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
181,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
182,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
183,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
184,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
185,4.76837158203125e-07,4.76837158203125e-07,0.0
186,4.76837158203125e-07,4.76837158203125e-07,0.0
187,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
188,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
189,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
190,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
191,4.76837158203125e-07,7.152557373046875e-07,0.0
192,4.76837158203125e-07,4.76837158203125e-07,0.0
193,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
194,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
195,4.76837158203125e-07,7.152557373046875e-07,0.0
196,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
197,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
198,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
199,7.152557373046875e-07,4.76837158203125e-07,0.0
200,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
201,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
202,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
203,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
204,4.76837158203125e-07,4.76837158203125e-07,0.0
205,4.76837158203125e-07,4.76837158203125e-07,0.0
206,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
207,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
208,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
209,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
210,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
211,7.152557373046875e-07,7.152557373046875e-07,0.0
212,7.152557373046875e-07,4.76837158203125e-07,0.0
213,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
214,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
215,4.76837158203125e-07,4.76837158203125e-07,0.0
216,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
217,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
218,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
219,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
220,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
221,2.384185791015625e-07,4.76837158203125e-07,0.0
222,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
223,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
224,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
225,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
226,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
227,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
228,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
229,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
230,4.76837158203125e-07,4.76837158203125e-07,0.0
231,7.152557373046875e-07,7.152557373046875e-07,0.0
232,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
233,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
234,4.76837158203125e-07,7.152557373046875e-07,0.0
235,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
236,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
237,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
238,4.76837158203125e-07,7.152557373046875e-07,0.0
239,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
240,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
241,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
242,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
243,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
244,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
245,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
246,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
247,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
248,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
249,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
250,4.76837158203125e-07,7.152557373046875e-07,0.0
251,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
252,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
253,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
254,2.384185791015625e-07,7.152557373046875e-07,0.0
255,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
256,7.152557373046875e-07,7.152557373046875e-07,4.76837158203125e-07
257,4.76837158203125e-07,4.76837158203125e-07,0.0
258,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
259,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
260,4.76837158203125e-07,4.76837158203125e-07,0.0
261,4.76837158203125e-07,4.76837158203125e-07,0.0
262,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
263,4.76837158203125e-07,9.5367431640625e-07,4.76837158203125e-07
264,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
265,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
266,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
267,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
268,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
269,4.76837158203125e-07,7.152557373046875e-07,0.0
270,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
271,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
272,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
273,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
274,4.76837158203125e-07,7.152557373046875e-07,0.0
275,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
276,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
277,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
278,4.76837158203125e-07,4.76837158203125e-07,0.0
279,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
280,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
281,4.76837158203125e-07,4.76837158203125e-07,0.0
282,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
283,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
284,4.76837158203125e-07,4.76837158203125e-07,0.0
285,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
286,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
287,4.76837158203125e-07,7.152557373046875e-07,0.0
288,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
289,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
290,4.76837158203125e-07,4.76837158203125e-07,0.0
291,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
292,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
293,7.152557373046875e-07,7.152557373046875e-07,0.0
294,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
295,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
296,7.152557373046875e-07,4.76837158203125e-07,0.0
297,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
298,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
299,4.76837158203125e-07,4.76837158203125e-07,0.0
300,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
301,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
302,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
303,7.152557373046875e-07,4.76837158203125e-07,0.0
304,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
305,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
306,7.152557373046875e-07,7.152557373046875e-07,0.0
307,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
308,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
309,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
310,4.76837158203125e-07,4.76837158203125e-07,0.0
311,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
312,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
313,9.5367431640625e-07,4.76837158203125e-07,0.0
314,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
315,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
316,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
317,4.76837158203125e-07,4.76837158203125e-07,0.0
318,4.76837158203125e-07,4.76837158203125e-07,0.0
319,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
320,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
321,4.76837158203125e-07,9.5367431640625e-07,0.0
322,7.152557373046875e-07,9.5367431640625e-07,0.0
323,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
324,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
325,4.76837158203125e-07,7.152557373046875e-07,0.0
326,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
327,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
328,4.76837158203125e-07,4.76837158203125e-07,0.0
329,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
330,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
331,4.76837158203125e-07,9.5367431640625e-07,4.76837158203125e-07
332,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
333,4.76837158203125e-07,7.152557373046875e-07,0.0
334,2.384185791015625e-07,9.5367431640625e-07,0.0
335,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
336,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
337,4.76837158203125e-07,7.152557373046875e-07,0.0
338,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
339,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
340,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
341,4.76837158203125e-07,7.152557373046875e-07,0.0
342,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
343,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
344,4.76837158203125e-07,4.76837158203125e-07,0.0
345,4.76837158203125e-07,4.76837158203125e-07,0.0
346,4.76837158203125e-07,4.76837158203125e-07,0.0
347,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
348,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
349,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
350,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
351,4.76837158203125e-07,4.76837158203125e-07,0.0
352,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
353,4.76837158203125e-07,4.76837158203125e-07,0.0
354,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
355,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
356,7.152557373046875e-07,4.76837158203125e-07,0.0
357,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
358,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
359,4.76837158203125e-07,4.76837158203125e-07,0.0
360,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
361,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
362,4.76837158203125e-07,7.152557373046875e-07,0.0
363,7.152557373046875e-07,4.76837158203125e-07,0.0
364,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
365,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
366,4.76837158203125e-07,4.76837158203125e-07,0.0
367,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
368,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
369,4.76837158203125e-07,4.76837158203125e-07,0.0
370,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
371,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
372,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
373,4.76837158203125e-07,7.152557373046875e-07,0.0
374,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
375,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
376,4.76837158203125e-07,7.152557373046875e-07,0.0
377,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
378,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
379,4.76837158203125e-07,4.76837158203125e-07,0.0
380,4.76837158203125e-07,7.152557373046875e-07,0.0
381,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
382,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
383,4.76837158203125e-07,7.152557373046875e-07,0.0
384,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
385,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
386,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
387,7.152557373046875e-07,7.152557373046875e-07,0.0
388,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
389,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
390,7.152557373046875e-07,4.76837158203125e-07,0.0
391,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
392,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
393,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
394,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
395,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
396,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
397,4.76837158203125e-07,4.76837158203125e-07,0.0
398,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
399,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
400,7.152557373046875e-07,4.76837158203125e-07,0.0
401,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
402,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
403,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
404,4.76837158203125e-07,4.76837158203125e-07,0.0
405,4.76837158203125e-07,4.76837158203125e-07,0.0
406,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
407,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
408,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
409,4.76837158203125e-07,4.76837158203125e-07,0.0
410,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
411,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
412,4.76837158203125e-07,4.76837158203125e-07,0.0
413,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
414,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
415,4.76837158203125e-07,7.152557373046875e-07,0.0
416,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
417,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
418,4.76837158203125e-07,7.152557373046875e-07,0.0
419,7.3909759521484375e-06,7.152557373046875e-07,2.384185791015625e-07
420,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
421,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
