id,insert_latency,update_latency,delete_latency
204,4.76837158203125e-07,4.76837158203125e-07,0.0
205,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
206,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
207,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
208,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
209,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
210,7.152557373046875e-07,4.76837158203125e-07,0.0
211,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
212,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
213,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
214,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
215,4.76837158203125e-07,9.5367431640625e-07,0.0
216,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
217,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
218,4.76837158203125e-07,4.76837158203125e-07,0.0
219,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
220,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
221,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
222,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
223,4.76837158203125e-07,4.76837158203125e-07,0.0
224,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
225,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
226,4.76837158203125e-07,4.76837158203125e-07,0.0
227,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
228,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
229,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
230,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
231,4.76837158203125e-07,4.76837158203125e-07,0.0
232,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
233,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
234,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
235,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
236,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
237,4.76837158203125e-07,7.152557373046875e-07,0.0
238,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
239,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
240,7.152557373046875e-07,4.76837158203125e-07,0.0
241,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
242,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
243,4.76837158203125e-07,7.152557373046875e-07,0.0
244,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
245,4.76837158203125e-07,4.76837158203125e-07,0.0
246,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
247,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
248,4.76837158203125e-07,4.76837158203125e-07,0.0
249,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
250,7.152557373046875e-07,4.76837158203125e-07,0.0
251,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
252,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
253,4.76837158203125e-07,4.76837158203125e-07,0.0
254,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
255,4.76837158203125e-07,4.76837158203125e-07,0.0
256,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
257,2.384185791015625e-07,9.5367431640625e-07,2.384185791015625e-07
258,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
259,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
260,4.76837158203125e-07,7.152557373046875e-07,0.0
261,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
262,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
263,4.76837158203125e-07,4.76837158203125e-07,0.0
264,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
265,4.76837158203125e-07,4.76837158203125e-07,0.0
266,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
267,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
268,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
269,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
270,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
271,4.76837158203125e-07,7.152557373046875e-07,0.0
272,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
273,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
274,4.76837158203125e-07,4.76837158203125e-07,0.0
275,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
276,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
277,4.76837158203125e-07,4.76837158203125e-07,0.0
278,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
279,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
280,4.76837158203125e-07,7.152557373046875e-07,0.0
281,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
282,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
283,4.76837158203125e-07,7.152557373046875e-07,0.0
284,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
285,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
286,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
287,4.76837158203125e-07,4.76837158203125e-07,0.0
288,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
289,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
290,4.76837158203125e-07,7.152557373046875e-07,0.0
291,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
292,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
293,4.76837158203125e-07,4.76837158203125e-07,0.0
294,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
295,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
296,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
297,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
298,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
299,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
300,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
301,4.76837158203125e-07,4.76837158203125e-07,0.0
302,2.384185791015625e-07,4.76837158203125e-07,0.0
303,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
304,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
305,4.76837158203125e-07,9.5367431640625e-07,0.0
306,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
307,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
308,4.76837158203125e-07,4.76837158203125e-07,0.0
309,4.76837158203125e-07,7.152557373046875e-07,0.0
310,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
311,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
312,4.76837158203125e-07,4.76837158203125e-07,0.0
313,4.76837158203125e-07,4.76837158203125e-07,0.0
314,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
315,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
316,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
317,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
318,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
319,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
320,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
321,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
322,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
323,4.76837158203125e-07,4.76837158203125e-07,0.0
324,4.76837158203125e-07,4.76837158203125e-07,0.0
325,2.384185791015625e-07,4.76837158203125e-07,0.0
326,2.384185791015625e-07,7.152557373046875e-07,0.0
327,4.76837158203125e-07,4.76837158203125e-07,0.0
328,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
329,2.384185791015625e-07,4.76837158203125e-07,0.0
330,4.76837158203125e-07,4.76837158203125e-07,0.0
331,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
332,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
333,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
334,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
335,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
336,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
337,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
338,4.76837158203125e-07,4.76837158203125e-07,0.0
339,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
340,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
341,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
342,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
343,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
344,7.152557373046875e-07,7.152557373046875e-07,0.0
345,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
346,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
347,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
348,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
349,4.76837158203125e-07,4.76837158203125e-07,0.0
350,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
351,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
352,4.76837158203125e-07,4.76837158203125e-07,0.0
353,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
354,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
355,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
356,4.76837158203125e-07,4.76837158203125e-07,0.0
357,7.152557373046875e-07,4.76837158203125e-07,0.0
358,2.384185791015625e-07,4.76837158203125e-07,4.76837158203125e-07
359,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
360,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
361,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
362,2.384185791015625e-07,4.76837158203125e-07,0.0
363,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
364,4.76837158203125e-07,4.76837158203125e-07,0.0
365,2.384185791015625e-07,4.76837158203125e-07,0.0
366,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
367,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
368,4.76837158203125e-07,4.76837158203125e-07,0.0
369,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
370,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
371,2.384185791015625e-07,9.5367431640625e-07,2.384185791015625e-07
372,2.384185791015625e-07,7.152557373046875e-07,0.0
373,4.76837158203125e-07,9.5367431640625e-07,4.76837158203125e-07
374,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
375,4.76837158203125e-07,4.76837158203125e-07,0.0
376,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
377,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
378,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
379,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
380,4.76837158203125e-07,4.76837158203125e-07,0.0
381,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
382,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
383,4.76837158203125e-07,4.76837158203125e-07,0.0
384,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
385,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
386,2.384185791015625e-07,4.76837158203125e-07,0.0
387,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
388,4.76837158203125e-07,7.152557373046875e-07,0.0
389,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
390,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
391,2.384185791015625e-07,4.76837158203125e-07,0.0
392,2.384185791015625e-07,4.76837158203125e-07,0.0
393,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
394,4.76837158203125e-07,9.5367431640625e-07,0.0
395,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
396,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
397,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
398,4.76837158203125e-07,4.76837158203125e-07,0.0
399,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
400,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
401,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
402,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
403,7.152557373046875e-07,4.76837158203125e-07,0.0
404,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
405,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
406,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
407,4.76837158203125e-07,4.76837158203125e-07,0.0
408,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
409,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
410,7.152557373046875e-07,4.76837158203125e-07,0.0
411,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
412,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
413,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
414,4.76837158203125e-07,4.76837158203125e-07,0.0
415,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
416,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
417,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
418,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
419,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
420,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
421,4.76837158203125e-07,4.76837158203125e-07,0.0
422,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
423,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
