id,insert_latency,update_latency,delete_latency
60,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
61,9.5367431640625e-07,1.1920928955078125e-06,0.0
62,9.5367431640625e-07,1.1920928955078125e-06,0.0
63,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
64,1.6689300537109375e-06,1.430511474609375e-06,4.76837158203125e-07
65,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
66,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
67,9.5367431640625e-07,1.430511474609375e-06,0.0
68,1.1920928955078125e-06,1.1920928955078125e-06,0.0
69,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
70,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
71,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
72,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
73,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
74,9.5367431640625e-07,1.6689300537109375e-06,0.0
75,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
76,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
77,9.5367431640625e-07,1.1920928955078125e-06,0.0
78,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
79,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
80,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
81,9.5367431640625e-07,9.5367431640625e-07,0.0
82,1.1920928955078125e-06,9.5367431640625e-07,0.0
83,9.5367431640625e-07,9.5367431640625e-07,0.0
84,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
85,9.5367431640625e-07,1.430511474609375e-06,0.0
86,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
87,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
88,9.5367431640625e-07,1.1920928955078125e-06,0.0
89,1.1920928955078125e-06,1.1920928955078125e-06,0.0
90,9.5367431640625e-07,1.430511474609375e-06,0.0
91,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
92,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
93,1.430511474609375e-06,1.1920928955078125e-06,0.0
94,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
95,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
96,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
97,9.5367431640625e-07,9.5367431640625e-07,0.0
98,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
99,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
100,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
101,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
102,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
103,9.5367431640625e-07,9.5367431640625e-07,0.0
104,1.1920928955078125e-06,1.1920928955078125e-06,0.0
105,9.5367431640625e-07,1.430511474609375e-06,0.0
106,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
107,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
108,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
109,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
110,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
111,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
112,1.430511474609375e-06,1.430511474609375e-06,2.384185791015625e-07
113,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
114,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
115,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
116,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
117,1.1920928955078125e-06,1.430511474609375e-06,0.0
118,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
119,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
120,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
121,9.5367431640625e-07,1.1920928955078125e-06,0.0
122,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
123,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
124,9.5367431640625e-07,1.1920928955078125e-06,0.0
125,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
126,9.5367431640625e-07,1.1920928955078125e-06,0.0
127,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
128,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
129,9.5367431640625e-07,1.6689300537109375e-06,2.384185791015625e-07
130,1.430511474609375e-06,9.5367431640625e-07,0.0
131,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
132,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
133,9.5367431640625e-07,1.430511474609375e-06,0.0
134,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
135,1.1920928955078125e-06,1.1920928955078125e-06,0.0
136,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
137,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
138,9.5367431640625e-07,1.6689300537109375e-06,2.384185791015625e-07
139,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
140,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
141,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
142,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
143,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
144,1.1920928955078125e-06,1.1920928955078125e-06,0.0
145,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
146,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
147,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
148,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
149,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
150,9.5367431640625e-07,9.5367431640625e-07,0.0
151,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
152,9.5367431640625e-07,1.6689300537109375e-06,2.384185791015625e-07
153,1.1920928955078125e-06,1.1920928955078125e-06,0.0
154,9.5367431640625e-07,9.5367431640625e-07,0.0
155,1.1920928955078125e-06,9.5367431640625e-07,0.0
156,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
157,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
158,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
159,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
160,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
161,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
162,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
163,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
164,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
165,9.5367431640625e-07,1.1920928955078125e-06,0.0
166,1.430511474609375e-06,1.1920928955078125e-06,0.0
167,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
168,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
169,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
170,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
171,9.5367431640625e-07,1.1920928955078125e-06,0.0
172,1.1920928955078125e-06,1.430511474609375e-06,0.0
173,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
174,1.1920928955078125e-06,1.1920928955078125e-06,0.0
175,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
176,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
177,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
178,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
179,9.5367431640625e-07,1.1920928955078125e-06,0.0
180,1.1920928955078125e-06,1.430511474609375e-06,0.0
181,7.152557373046875e-07,1.430511474609375e-06,0.0
182,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
183,9.5367431640625e-07,1.1920928955078125e-06,0.0
184,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
185,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
186,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
187,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
188,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
189,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
190,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
191,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
192,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
193,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
194,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
195,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
196,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
197,1.1920928955078125e-06,1.430511474609375e-06,0.0
198,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
199,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
200,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
201,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
202,9.5367431640625e-07,9.5367431640625e-07,0.0
203,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
204,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
205,7.152557373046875e-07,1.430511474609375e-06,2.384185791015625e-07
206,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
207,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
208,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
209,9.5367431640625e-07,1.6689300537109375e-06,2.384185791015625e-07
210,1.1920928955078125e-06,2.1457672119140625e-06,2.384185791015625e-07
211,9.5367431640625e-07,2.1457672119140625e-06,2.384185791015625e-07
212,1.430511474609375e-06,1.9073486328125e-06,2.384185791015625e-07
213,9.5367431640625e-07,1.9073486328125e-06,2.384185791015625e-07
214,1.1920928955078125e-06,1.9073486328125e-06,2.384185791015625e-07
215,9.5367431640625e-07,1.6689300537109375e-06,0.0
216,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
217,1.6689300537109375e-06,1.1920928955078125e-06,2.384185791015625e-07
218,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
219,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
220,1.430511474609375e-06,1.1920928955078125e-06,0.0
221,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
222,1.1920928955078125e-06,1.430511474609375e-06,0.0
223,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
224,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
225,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
226,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
227,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
228,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
229,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
230,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
231,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
232,9.5367431640625e-07,1.1920928955078125e-06,0.0
233,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
234,1.1920928955078125e-06,1.1920928955078125e-06,0.0
235,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
236,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
237,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
238,9.5367431640625e-07,1.1920928955078125e-06,0.0
239,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
240,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
241,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
242,9.5367431640625e-07,1.1920928955078125e-06,0.0
243,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
244,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
245,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
246,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
247,9.5367431640625e-07,1.1920928955078125e-06,0.0
248,9.5367431640625e-07,9.5367431640625e-07,0.0
249,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
250,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
251,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
252,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
253,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
254,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
255,9.5367431640625e-07,1.430511474609375e-06,0.0
256,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
257,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
258,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
259,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
260,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
261,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
262,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
263,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
264,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
265,9.5367431640625e-07,1.430511474609375e-06,0.0
266,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
267,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
268,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
269,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
270,9.5367431640625e-07,1.430511474609375e-06,0.0
271,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
272,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
273,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
274,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
275,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
276,9.5367431640625e-07,1.1920928955078125e-06,0.0
277,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
278,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
279,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
280,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
281,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
282,1.1920928955078125e-06,1.1920928955078125e-06,0.0
283,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
284,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
285,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
286,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
287,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
288,1.430511474609375e-06,1.1920928955078125e-06,0.0
289,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
290,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
291,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
292,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
293,9.5367431640625e-07,1.430511474609375e-06,0.0
294,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
295,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
296,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
297,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
298,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
299,9.5367431640625e-07,1.430511474609375e-06,0.0
300,9.5367431640625e-07,1.1920928955078125e-06,0.0
301,9.5367431640625e-07,1.1920928955078125e-06,0.0
302,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
303,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
304,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
305,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
306,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
307,9.5367431640625e-07,1.1920928955078125e-06,0.0
308,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
309,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
310,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
311,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
312,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
313,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
314,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
315,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
316,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
317,9.5367431640625e-07,1.1920928955078125e-06,0.0
318,1.1920928955078125e-06,1.1920928955078125e-06,0.0
319,7.152557373046875e-07,1.430511474609375e-06,2.384185791015625e-07
320,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
321,9.5367431640625e-07,1.1920928955078125e-06,0.0
322,9.5367431640625e-07,1.1920928955078125e-06,0.0
323,1.1920928955078125e-06,1.1920928955078125e-06,0.0
324,9.5367431640625e-07,1.430511474609375e-06,0.0
325,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
326,9.5367431640625e-07,9.5367431640625e-07,0.0
327,7.152557373046875e-07,1.1920928955078125e-06,0.0
328,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
329,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
330,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
331,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
332,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
333,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
334,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
335,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
336,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
337,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
338,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
339,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
340,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
341,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
342,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
343,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
344,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
345,9.5367431640625e-07,1.9073486328125e-06,0.0
346,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
347,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
348,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
349,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
350,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
351,9.5367431640625e-07,9.5367431640625e-07,0.0
352,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
353,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
354,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
355,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
356,1.430511474609375e-06,1.1920928955078125e-06,0.0
357,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
358,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
359,9.5367431640625e-07,9.5367431640625e-07,0.0
360,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
361,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
362,9.5367431640625e-07,1.1920928955078125e-06,0.0
363,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
364,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
365,7.152557373046875e-07,1.1920928955078125e-06,0.0
366,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
367,9.5367431640625e-07,9.5367431640625e-07,0.0
368,9.5367431640625e-07,1.430511474609375e-06,0.0
369,1.1920928955078125e-06,1.430511474609375e-06,0.0
370,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
371,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
372,9.5367431640625e-07,1.1920928955078125e-06,0.0
373,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
374,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
375,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
376,9.5367431640625e-07,9.5367431640625e-07,0.0
377,1.1920928955078125e-06,1.430511474609375e-06,0.0
378,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
379,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
380,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
381,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
382,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
383,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
384,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
385,9.5367431640625e-07,1.1920928955078125e-06,0.0
386,1.430511474609375e-06,1.1920928955078125e-06,0.0
387,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
388,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
389,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
390,9.5367431640625e-07,1.1920928955078125e-06,0.0
391,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
392,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
393,1.1920928955078125e-06,1.430511474609375e-06,0.0
394,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
395,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
396,9.5367431640625e-07,1.1920928955078125e-06,0.0
397,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
398,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
399,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
400,1.1920928955078125e-06,1.1920928955078125e-06,0.0
401,1.430511474609375e-06,9.5367431640625e-07,0.0
402,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
403,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
404,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
405,9.5367431640625e-07,1.1920928955078125e-06,0.0
406,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
407,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
408,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
