id,insert_latency,update_latency,delete_latency
42,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
43,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
44,1.1920928955078125e-06,9.5367431640625e-07,0.0
45,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
46,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
47,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
48,9.5367431640625e-07,1.1920928955078125e-06,0.0
49,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
50,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
51,1.1920928955078125e-06,9.5367431640625e-07,0.0
52,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
53,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
54,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
55,9.5367431640625e-07,9.5367431640625e-07,0.0
56,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
57,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
58,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
59,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
60,1.1920928955078125e-06,1.1920928955078125e-06,0.0
61,9.5367431640625e-07,1.1920928955078125e-06,0.0
62,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
63,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
64,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
65,1.1920928955078125e-06,9.5367431640625e-07,0.0
66,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
67,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
68,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
69,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
70,9.5367431640625e-07,9.5367431640625e-07,0.0
71,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
72,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
73,9.5367431640625e-07,1.1920928955078125e-06,0.0
74,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
75,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
76,1.1920928955078125e-06,9.5367431640625e-07,0.0
77,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
78,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
79,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
80,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
81,9.5367431640625e-07,1.1920928955078125e-06,0.0
82,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
83,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
84,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
85,1.1920928955078125e-06,1.1920928955078125e-06,0.0
86,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
87,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
88,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
89,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
90,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
91,9.5367431640625e-07,9.5367431640625e-07,0.0
92,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
93,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
94,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
95,9.5367431640625e-07,1.430511474609375e-06,0.0
96,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
97,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
98,1.1920928955078125e-06,1.1920928955078125e-06,0.0
99,7.152557373046875e-07,9.5367431640625e-07,0.0
100,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
101,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
102,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
103,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
104,9.5367431640625e-07,9.5367431640625e-07,0.0
105,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
106,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
107,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
108,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
109,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
110,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
111,1.1920928955078125e-06,9.5367431640625e-07,0.0
112,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
113,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
114,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
115,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
116,1.1920928955078125e-06,1.1920928955078125e-06,0.0
117,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
118,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
119,9.5367431640625e-07,9.5367431640625e-07,0.0
120,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
121,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
122,9.5367431640625e-07,9.5367431640625e-07,0.0
123,9.5367431640625e-07,1.430511474609375e-06,0.0
124,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
125,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
126,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
127,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
128,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
129,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
130,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
131,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
132,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
133,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
134,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
135,7.152557373046875e-07,1.1920928955078125e-06,0.0
136,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
137,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
138,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
139,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
140,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
141,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
142,1.1920928955078125e-06,1.430511474609375e-06,4.76837158203125e-07
143,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
144,9.5367431640625e-07,1.1920928955078125e-06,0.0
145,9.5367431640625e-07,9.5367431640625e-07,0.0
146,9.5367431640625e-07,9.5367431640625e-07,0.0
147,9.5367431640625e-07,1.1920928955078125e-06,0.0
148,9.5367431640625e-07,1.430511474609375e-06,0.0
149,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
150,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
151,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
152,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
153,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
154,9.5367431640625e-07,1.430511474609375e-06,0.0
155,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
156,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
157,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
158,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
159,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
160,9.5367431640625e-07,9.5367431640625e-07,0.0
161,9.5367431640625e-07,9.5367431640625e-07,0.0
162,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
163,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
164,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
165,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
166,1.1920928955078125e-06,9.5367431640625e-07,0.0
167,9.5367431640625e-07,9.5367431640625e-07,0.0
168,9.5367431640625e-07,9.5367431640625e-07,0.0
169,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
170,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
171,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
172,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
173,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
174,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
175,1.1920928955078125e-06,9.5367431640625e-07,0.0
176,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
177,1.1920928955078125e-06,9.5367431640625e-07,0.0
178,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
179,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
180,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
181,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
182,9.5367431640625e-07,9.5367431640625e-07,0.0
183,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
184,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
185,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
186,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
187,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
188,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
189,7.152557373046875e-07,9.5367431640625e-07,0.0
190,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
191,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
192,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
193,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
194,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
195,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
196,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
197,1.1920928955078125e-06,1.1920928955078125e-06,0.0
198,9.5367431640625e-07,9.5367431640625e-07,0.0
199,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
200,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
201,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
202,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
203,9.5367431640625e-07,9.5367431640625e-07,0.0
204,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
205,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
206,1.1920928955078125e-06,1.430511474609375e-06,0.0
207,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
208,1.1920928955078125e-06,1.1920928955078125e-06,0.0
209,9.5367431640625e-07,9.5367431640625e-07,0.0
210,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
211,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
212,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
213,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
214,1.430511474609375e-06,1.430511474609375e-06,2.384185791015625e-07
215,7.152557373046875e-07,1.430511474609375e-06,2.384185791015625e-07
216,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
217,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
218,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
219,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
220,9.5367431640625e-07,1.430511474609375e-06,0.0
221,1.1920928955078125e-06,1.430511474609375e-06,0.0
222,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
223,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
224,7.152557373046875e-07,1.1920928955078125e-06,0.0
225,9.5367431640625e-07,1.1920928955078125e-06,0.0
226,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
227,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
228,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
229,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
230,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
231,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
232,1.1920928955078125e-06,9.5367431640625e-07,0.0
233,9.5367431640625e-07,1.1920928955078125e-06,0.0
234,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
235,9.5367431640625e-07,1.1920928955078125e-06,0.0
236,9.5367431640625e-07,1.430511474609375e-06,0.0
237,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
238,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
239,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
240,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
241,1.1920928955078125e-06,9.5367431640625e-07,0.0
242,9.5367431640625e-07,1.1920928955078125e-06,0.0
243,1.1920928955078125e-06,1.1920928955078125e-06,0.0
244,9.5367431640625e-07,1.430511474609375e-06,0.0
245,1.1920928955078125e-06,1.1920928955078125e-06,0.0
246,9.5367431640625e-07,9.5367431640625e-07,0.0
247,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
248,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
249,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
250,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
251,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
252,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
253,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
254,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
255,9.5367431640625e-07,9.5367431640625e-07,0.0
256,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
257,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
258,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
259,9.5367431640625e-07,1.1920928955078125e-06,0.0
260,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
261,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
262,1.1920928955078125e-06,9.5367431640625e-07,0.0
263,7.152557373046875e-07,9.5367431640625e-07,0.0
264,9.5367431640625e-07,9.5367431640625e-07,0.0
265,7.152557373046875e-07,1.430511474609375e-06,0.0
266,9.5367431640625e-07,1.1920928955078125e-06,0.0
267,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
268,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
269,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
270,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
271,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
272,9.5367431640625e-07,1.430511474609375e-06,0.0
273,7.152557373046875e-07,9.5367431640625e-07,0.0
274,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
275,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
276,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
277,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
278,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
279,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
280,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
281,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
282,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
283,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
284,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
285,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
286,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
287,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
288,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
289,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
290,9.5367431640625e-07,9.5367431640625e-07,0.0
291,9.5367431640625e-07,9.5367431640625e-07,0.0
292,9.5367431640625e-07,1.1920928955078125e-06,0.0
293,9.5367431640625e-07,9.5367431640625e-07,0.0
294,1.1920928955078125e-06,1.1920928955078125e-06,0.0
295,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
296,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
297,9.5367431640625e-07,9.5367431640625e-07,0.0
298,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
299,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
300,9.5367431640625e-07,1.1920928955078125e-06,0.0
301,1.1920928955078125e-06,1.430511474609375e-06,0.0
302,9.5367431640625e-07,1.1920928955078125e-06,0.0
303,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
304,9.5367431640625e-07,9.5367431640625e-07,0.0
305,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
306,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
307,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
308,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
309,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
310,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
311,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
312,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
313,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
314,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
315,9.5367431640625e-07,1.1920928955078125e-06,0.0
316,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
317,9.5367431640625e-07,9.5367431640625e-07,0.0
318,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
319,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
320,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
321,9.5367431640625e-07,1.430511474609375e-06,0.0
322,1.1920928955078125e-06,1.1920928955078125e-06,0.0
323,9.5367431640625e-07,1.1920928955078125e-06,0.0
324,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
325,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
326,9.5367431640625e-07,1.1920928955078125e-06,0.0
327,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
328,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
329,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
330,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
331,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
332,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
333,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
334,9.5367431640625e-07,1.1920928955078125e-06,0.0
335,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
336,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
337,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
338,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
339,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
340,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
341,7.152557373046875e-07,1.430511474609375e-06,0.0
342,1.430511474609375e-06,1.1920928955078125e-06,0.0
343,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
344,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
345,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
346,9.5367431640625e-07,9.5367431640625e-07,0.0
347,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
348,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
349,1.1920928955078125e-06,1.430511474609375e-06,0.0
350,9.5367431640625e-07,9.5367431640625e-07,0.0
351,9.5367431640625e-07,1.1920928955078125e-06,0.0
352,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
353,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
354,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
355,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
356,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
357,9.5367431640625e-07,9.5367431640625e-07,0.0
358,2.1457672119140625e-06,1.1920928955078125e-06,2.384185791015625e-07
359,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
360,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
361,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
362,9.5367431640625e-07,9.5367431640625e-07,0.0
363,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
364,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
365,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
366,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
367,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
368,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
369,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
370,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
371,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
372,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
373,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
374,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
375,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
376,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
377,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
378,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
379,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
380,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
381,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
382,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
383,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
384,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
385,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
386,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
387,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
388,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
389,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
390,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
391,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
392,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
393,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
394,9.5367431640625e-07,1.1920928955078125e-06,0.0
395,1.1920928955078125e-06,1.1920928955078125e-06,0.0
396,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
397,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
398,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
399,9.5367431640625e-07,9.5367431640625e-07,0.0
400,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
401,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
402,9.5367431640625e-07,1.430511474609375e-06,0.0
403,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
404,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
405,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
406,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
407,7.152557373046875e-07,9.5367431640625e-07,0.0
408,1.1920928955078125e-06,1.1920928955078125e-06,0.0
409,9.5367431640625e-07,1.1920928955078125e-06,0.0
410,9.5367431640625e-07,1.1920928955078125e-06,0.0
411,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
