id,insert_latency,update_latency,delete_latency
46,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
47,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
48,9.5367431640625e-07,1.1920928955078125e-06,0.0
49,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
50,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
51,9.5367431640625e-07,1.1920928955078125e-06,0.0
52,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
53,9.5367431640625e-07,1.1920928955078125e-06,0.0
54,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
55,9.5367431640625e-07,9.5367431640625e-07,0.0
56,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
57,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
58,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
59,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
60,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
61,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
62,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
63,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
64,9.5367431640625e-07,9.5367431640625e-07,0.0
65,9.5367431640625e-07,9.5367431640625e-07,0.0
66,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
67,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
68,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
69,9.5367431640625e-07,1.430511474609375e-06,0.0
70,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
71,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
72,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
73,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
74,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
75,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
76,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
77,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
78,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
79,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
80,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
81,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
82,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
83,9.5367431640625e-07,9.5367431640625e-07,0.0
84,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
85,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
86,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
87,9.5367431640625e-07,1.1920928955078125e-06,0.0
88,1.430511474609375e-06,9.5367431640625e-07,0.0
89,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
90,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
91,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
92,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
93,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
94,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
95,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
96,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
97,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
98,9.5367431640625e-07,9.5367431640625e-07,0.0
99,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
100,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
101,9.5367431640625e-07,1.1920928955078125e-06,0.0
102,1.430511474609375e-06,9.5367431640625e-07,2.384185791015625e-07
103,9.5367431640625e-07,1.1920928955078125e-06,0.0
104,1.1920928955078125e-06,9.5367431640625e-07,0.0
105,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
106,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
107,1.1920928955078125e-06,1.430511474609375e-06,0.0
108,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
109,1.6689300537109375e-05,1.1920928955078125e-06,0.0
110,9.5367431640625e-07,9.5367431640625e-07,0.0
111,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
112,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
113,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
114,1.1920928955078125e-06,1.1920928955078125e-06,0.0
115,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
116,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
117,9.5367431640625e-07,1.430511474609375e-06,0.0
118,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
119,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
120,1.430511474609375e-06,1.430511474609375e-06,2.384185791015625e-07
121,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
122,9.5367431640625e-07,1.1920928955078125e-06,0.0
123,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
124,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
125,1.1920928955078125e-06,9.5367431640625e-07,0.0
126,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
127,1.1920928955078125e-06,1.430511474609375e-06,0.0
128,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
129,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
130,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
131,1.1920928955078125e-06,9.5367431640625e-07,0.0
132,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
133,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
134,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
135,9.5367431640625e-07,1.1920928955078125e-06,0.0
136,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
137,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
138,1.430511474609375e-06,1.1920928955078125e-06,0.0
139,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
140,1.430511474609375e-06,1.430511474609375e-06,2.384185791015625e-07
141,7.152557373046875e-07,1.1920928955078125e-06,0.0
142,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
143,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
144,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
145,9.5367431640625e-07,1.1920928955078125e-06,0.0
146,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
147,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
148,9.5367431640625e-07,1.430511474609375e-06,0.0
149,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
150,9.5367431640625e-07,1.1920928955078125e-06,0.0
151,1.1920928955078125e-06,9.5367431640625e-07,0.0
152,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
153,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
154,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
155,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
156,9.5367431640625e-07,1.430511474609375e-06,0.0
157,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
158,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
159,9.5367431640625e-07,1.1920928955078125e-06,0.0
160,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
161,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
162,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
163,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
164,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
165,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
166,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
167,1.1920928955078125e-06,9.5367431640625e-07,0.0
168,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
169,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
170,9.5367431640625e-07,9.5367431640625e-07,0.0
171,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
172,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
173,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
174,9.5367431640625e-07,9.5367431640625e-07,0.0
175,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
176,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
177,9.5367431640625e-07,1.1920928955078125e-06,0.0
178,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
179,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
180,9.5367431640625e-07,1.430511474609375e-06,0.0
181,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
182,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
183,9.5367431640625e-07,1.1920928955078125e-06,0.0
184,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
185,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
186,9.5367431640625e-07,1.430511474609375e-06,0.0
187,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
188,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
189,1.430511474609375e-06,1.1920928955078125e-06,0.0
190,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
191,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
192,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
193,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
194,9.5367431640625e-07,1.430511474609375e-06,0.0
195,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
196,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
197,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
198,1.1920928955078125e-06,9.5367431640625e-07,0.0
199,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
200,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
201,9.5367431640625e-07,1.1920928955078125e-06,0.0
202,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
203,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
204,9.5367431640625e-07,9.5367431640625e-07,0.0
205,9.5367431640625e-07,9.5367431640625e-07,0.0
206,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
207,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
208,9.5367431640625e-07,1.1920928955078125e-06,0.0
209,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
210,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
211,9.5367431640625e-07,1.1920928955078125e-06,0.0
212,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
213,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
214,1.1920928955078125e-06,1.1920928955078125e-06,0.0
215,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
216,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
217,9.5367431640625e-07,1.430511474609375e-06,0.0
218,9.5367431640625e-07,1.1920928955078125e-06,0.0
219,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
220,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
221,1.1920928955078125e-06,9.5367431640625e-07,0.0
222,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
223,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
224,9.5367431640625e-07,1.1920928955078125e-06,0.0
225,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
226,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
227,9.5367431640625e-07,1.1920928955078125e-06,0.0
228,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
229,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
230,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
231,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
232,7.152557373046875e-07,1.1920928955078125e-06,0.0
233,9.5367431640625e-07,1.1920928955078125e-06,0.0
234,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
235,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
236,9.5367431640625e-07,1.1920928955078125e-06,0.0
237,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
238,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
239,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
240,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
241,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
242,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
243,9.5367431640625e-07,1.1920928955078125e-06,0.0
244,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
245,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
246,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
247,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
248,9.5367431640625e-07,9.5367431640625e-07,0.0
249,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
250,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
251,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
252,9.5367431640625e-07,1.430511474609375e-06,0.0
253,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
254,9.5367431640625e-07,1.1920928955078125e-06,0.0
255,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
256,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
257,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
258,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
259,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
260,1.1920928955078125e-06,9.5367431640625e-07,0.0
261,9.5367431640625e-07,1.1920928955078125e-06,0.0
262,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
263,9.5367431640625e-07,9.5367431640625e-07,0.0
264,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
265,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
266,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
267,9.5367431640625e-07,9.5367431640625e-07,0.0
268,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
269,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
270,7.152557373046875e-07,1.430511474609375e-06,2.384185791015625e-07
271,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
272,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
273,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
274,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
275,9.5367431640625e-07,1.1920928955078125e-06,0.0
276,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
277,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
278,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
279,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
280,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
281,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
282,1.1920928955078125e-06,9.5367431640625e-07,0.0
283,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
284,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
285,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
286,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
287,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
288,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
289,1.1920928955078125e-06,9.5367431640625e-07,0.0
290,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
291,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
292,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
293,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
294,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
295,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
296,9.5367431640625e-07,1.1920928955078125e-06,0.0
297,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
298,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
299,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
300,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
301,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
302,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
303,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
304,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
305,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
306,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
307,1.1920928955078125e-06,1.1920928955078125e-06,0.0
308,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
309,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
310,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
311,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
312,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
313,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
314,1.1920928955078125e-06,1.430511474609375e-06,4.76837158203125e-07
315,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
316,1.1920928955078125e-06,9.5367431640625e-07,0.0
317,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
318,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
319,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
320,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
321,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
322,9.5367431640625e-07,9.5367431640625e-07,0.0
323,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
324,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
325,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
326,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
327,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
328,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
329,9.5367431640625e-07,9.5367431640625e-07,0.0
330,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
331,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
332,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
333,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
334,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
335,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
336,9.5367431640625e-07,1.1920928955078125e-06,0.0
337,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
338,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
339,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
340,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
341,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
342,9.5367431640625e-07,1.430511474609375e-06,0.0
343,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
344,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
345,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
346,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
347,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
348,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
349,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
350,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
351,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
352,1.1920928955078125e-06,9.5367431640625e-07,0.0
353,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
354,1.1920928955078125e-06,9.5367431640625e-07,0.0
355,1.1920928955078125e-06,1.430511474609375e-06,0.0
356,9.5367431640625e-07,1.1920928955078125e-06,0.0
357,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
358,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
359,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
360,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
361,1.1920928955078125e-06,1.1920928955078125e-06,0.0
362,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
363,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
364,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
365,9.5367431640625e-07,1.1920928955078125e-06,0.0
366,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
367,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
368,1.1920928955078125e-06,1.1920928955078125e-06,0.0
369,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
370,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
371,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
372,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
373,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
374,1.1920928955078125e-06,1.1920928955078125e-06,0.0
375,1.1920928955078125e-06,9.5367431640625e-07,0.0
376,9.5367431640625e-07,1.430511474609375e-06,0.0
377,1.1920928955078125e-06,1.430511474609375e-06,0.0
378,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
379,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
380,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
381,1.1920928955078125e-06,9.5367431640625e-07,0.0
382,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
383,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
384,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
385,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
386,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
387,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
388,1.1920928955078125e-06,9.5367431640625e-07,0.0
389,9.5367431640625e-07,9.5367431640625e-07,0.0
390,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
391,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
392,9.5367431640625e-07,1.1920928955078125e-06,0.0
393,9.5367431640625e-07,9.5367431640625e-07,0.0
394,9.5367431640625e-07,1.1920928955078125e-06,0.0
395,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
396,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
397,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
398,9.5367431640625e-07,1.1920928955078125e-06,0.0
399,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
400,3.5762786865234375e-06,1.1920928955078125e-06,2.384185791015625e-07
401,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
402,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
403,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
404,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
405,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
406,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
407,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
408,9.5367431640625e-07,1.430511474609375e-06,0.0
409,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
