id,insert_latency,update_latency,delete_latency
253,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
254,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
255,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
256,9.5367431640625e-07,4.76837158203125e-07,4.76837158203125e-07
257,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
258,4.76837158203125e-07,4.76837158203125e-07,0.0
259,7.152557373046875e-07,4.76837158203125e-07,0.0
260,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
261,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
262,4.76837158203125e-07,7.152557373046875e-07,0.0
263,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
264,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
265,4.76837158203125e-07,7.152557373046875e-07,0.0
266,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
267,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
268,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
269,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
270,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
271,4.76837158203125e-07,7.152557373046875e-07,0.0
272,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
273,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
274,4.76837158203125e-07,7.152557373046875e-07,0.0
275,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
276,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
277,4.76837158203125e-07,7.152557373046875e-07,0.0
278,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
279,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
280,4.76837158203125e-07,7.152557373046875e-07,0.0
281,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
282,4.76837158203125e-07,4.76837158203125e-07,0.0
283,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
284,4.76837158203125e-07,4.76837158203125e-07,0.0
285,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
286,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
287,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
288,7.152557373046875e-07,4.76837158203125e-07,0.0
289,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
290,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
291,4.76837158203125e-07,4.76837158203125e-07,0.0
292,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
293,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
294,4.76837158203125e-07,7.152557373046875e-07,0.0
295,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
296,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
297,4.76837158203125e-07,4.76837158203125e-07,0.0
298,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
299,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
300,4.76837158203125e-07,4.76837158203125e-07,0.0
301,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
302,7.152557373046875e-07,7.152557373046875e-07,0.0
303,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
304,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
305,4.76837158203125e-07,4.76837158203125e-07,0.0
306,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
307,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
308,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
309,4.76837158203125e-07,4.76837158203125e-07,0.0
310,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
311,4.76837158203125e-07,4.76837158203125e-07,0.0
312,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
313,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
314,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
315,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
316,4.76837158203125e-07,4.76837158203125e-07,0.0
317,4.76837158203125e-07,7.152557373046875e-07,0.0
318,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
319,4.76837158203125e-07,7.152557373046875e-07,0.0
320,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
321,2.384185791015625e-07,4.76837158203125e-07,0.0
322,7.152557373046875e-07,7.152557373046875e-07,0.0
323,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
324,4.76837158203125e-07,7.152557373046875e-07,0.0
325,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
326,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
327,4.76837158203125e-07,4.76837158203125e-07,0.0
328,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
329,7.152557373046875e-07,7.152557373046875e-07,0.0
330,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
331,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
332,4.76837158203125e-07,4.76837158203125e-07,0.0
333,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
334,4.76837158203125e-07,7.152557373046875e-07,0.0
335,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
336,4.76837158203125e-07,7.152557373046875e-07,0.0
337,4.76837158203125e-07,4.76837158203125e-07,0.0
338,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
339,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
340,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
341,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
342,7.152557373046875e-07,7.152557373046875e-07,0.0
343,4.76837158203125e-07,7.152557373046875e-07,0.0
344,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
345,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
346,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
347,2.384185791015625e-07,4.76837158203125e-07,0.0
348,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
349,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
350,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
351,4.76837158203125e-07,7.152557373046875e-07,0.0
352,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
353,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
354,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
355,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
356,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
357,4.76837158203125e-07,4.76837158203125e-07,0.0
358,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
359,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
360,4.76837158203125e-07,4.76837158203125e-07,0.0
361,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
362,4.76837158203125e-07,7.152557373046875e-07,0.0
363,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
364,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
365,7.152557373046875e-07,7.152557373046875e-07,4.76837158203125e-07
366,4.76837158203125e-07,7.152557373046875e-07,0.0
367,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
368,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
369,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
370,7.152557373046875e-07,7.152557373046875e-07,0.0
371,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
372,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
373,7.152557373046875e-07,4.76837158203125e-07,0.0
374,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
375,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
376,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
377,4.76837158203125e-07,4.76837158203125e-07,0.0
378,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
379,4.76837158203125e-07,7.152557373046875e-07,0.0
380,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
381,4.76837158203125e-07,4.76837158203125e-07,0.0
382,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
383,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
384,4.76837158203125e-07,4.76837158203125e-07,0.0
385,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
386,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
387,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
388,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
389,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
390,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
391,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
392,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
393,7.152557373046875e-07,4.76837158203125e-07,0.0
394,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
395,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
396,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
397,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
398,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
399,4.76837158203125e-07,4.76837158203125e-07,0.0
400,7.152557373046875e-07,9.5367431640625e-07,0.0
401,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
402,4.76837158203125e-07,4.76837158203125e-07,0.0
403,7.152557373046875e-07,4.76837158203125e-07,0.0
404,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
405,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
406,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
407,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
408,4.76837158203125e-07,4.76837158203125e-07,0.0
409,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
410,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
411,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
412,4.76837158203125e-07,7.152557373046875e-07,0.0
413,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
414,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
415,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
416,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
417,4.76837158203125e-07,4.76837158203125e-07,0.0
418,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
419,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
420,7.152557373046875e-07,4.76837158203125e-07,0.0
421,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
422,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
