id,insert_latency,update_latency,delete_latency
211,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
212,1.1920928955078125e-06,1.430511474609375e-06,0.0
213,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
214,1.1920928955078125e-06,1.1920928955078125e-06,0.0
215,9.5367431640625e-07,1.1920928955078125e-06,0.0
216,9.5367431640625e-07,1.1920928955078125e-06,0.0
217,1.430511474609375e-06,1.1920928955078125e-06,4.76837158203125e-07
218,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
219,1.1920928955078125e-06,1.430511474609375e-06,0.0
220,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
221,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
222,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
223,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
224,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
225,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
226,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
227,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
228,1.430511474609375e-06,1.1920928955078125e-06,0.0
229,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
230,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
231,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
232,9.5367431640625e-07,1.430511474609375e-06,0.0
233,9.5367431640625e-07,1.430511474609375e-06,0.0
234,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
235,1.1920928955078125e-06,1.1920928955078125e-06,0.0
236,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
237,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
238,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
239,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
240,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
241,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
242,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
243,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
244,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
245,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
246,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
247,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
248,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
249,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
250,9.5367431640625e-07,1.1920928955078125e-06,0.0
251,1.1920928955078125e-06,1.1920928955078125e-06,0.0
252,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
253,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
254,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
255,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
256,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
257,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
258,9.5367431640625e-07,1.1920928955078125e-06,0.0
259,1.430511474609375e-06,1.430511474609375e-06,2.384185791015625e-07
260,9.5367431640625e-07,1.430511474609375e-06,0.0
261,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
262,9.5367431640625e-07,9.5367431640625e-07,0.0
263,9.5367431640625e-07,1.1920928955078125e-06,0.0
264,1.1920928955078125e-06,1.1920928955078125e-06,0.0
265,9.5367431640625e-07,1.430511474609375e-06,0.0
266,9.5367431640625e-07,1.1920928955078125e-06,0.0
267,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
268,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
269,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
270,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
271,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
272,1.1920928955078125e-06,1.430511474609375e-06,4.76837158203125e-07
273,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
274,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
275,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
276,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
277,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
278,1.1920928955078125e-06,1.1920928955078125e-06,0.0
279,9.5367431640625e-07,1.1920928955078125e-06,0.0
280,1.1920928955078125e-06,1.1920928955078125e-06,0.0
281,9.5367431640625e-07,9.5367431640625e-07,0.0
282,9.5367431640625e-07,9.5367431640625e-07,0.0
283,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
284,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
285,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
286,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
287,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
288,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
289,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
290,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
291,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
292,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
293,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
294,1.1920928955078125e-06,1.1920928955078125e-06,0.0
295,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
296,7.152557373046875e-07,1.430511474609375e-06,2.384185791015625e-07
297,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
298,1.430511474609375e-06,9.5367431640625e-07,0.0
299,9.5367431640625e-07,1.1920928955078125e-06,0.0
300,1.1920928955078125e-06,1.1920928955078125e-06,0.0
301,7.152557373046875e-07,1.1920928955078125e-06,0.0
302,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
303,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
304,9.5367431640625e-07,9.5367431640625e-07,0.0
305,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
306,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
307,1.1920928955078125e-06,1.1920928955078125e-06,0.0
308,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
309,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
310,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
311,1.1920928955078125e-06,1.1920928955078125e-06,0.0
312,9.5367431640625e-07,1.1920928955078125e-06,0.0
313,1.1920928955078125e-06,1.430511474609375e-06,4.76837158203125e-07
314,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
315,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
316,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
317,9.5367431640625e-07,1.1920928955078125e-06,0.0
318,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
319,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
320,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
321,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
322,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
323,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
324,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
325,7.152557373046875e-07,1.1920928955078125e-06,0.0
326,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
327,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
328,9.5367431640625e-07,1.1920928955078125e-06,0.0
329,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
330,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
331,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
332,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
333,1.1920928955078125e-06,1.430511474609375e-06,0.0
334,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
335,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
336,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
337,9.5367431640625e-07,1.1920928955078125e-06,0.0
338,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
339,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
340,1.1920928955078125e-06,1.430511474609375e-06,0.0
341,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
342,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
343,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
344,1.1920928955078125e-06,1.1920928955078125e-06,0.0
345,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
346,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
347,1.1920928955078125e-06,1.430511474609375e-06,0.0
348,9.5367431640625e-07,1.1920928955078125e-06,0.0
349,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
350,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
351,9.5367431640625e-07,1.1920928955078125e-06,0.0
352,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
353,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
354,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
355,9.5367431640625e-07,1.1920928955078125e-06,0.0
356,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
357,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
358,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
359,9.5367431640625e-07,1.430511474609375e-06,0.0
360,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
361,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
362,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
363,9.5367431640625e-07,9.5367431640625e-07,0.0
364,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
365,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
366,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
367,1.1920928955078125e-06,1.1920928955078125e-06,0.0
368,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
369,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
370,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
371,9.5367431640625e-07,1.1920928955078125e-06,0.0
372,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
373,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
374,1.1920928955078125e-06,1.1920928955078125e-06,0.0
375,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
376,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
377,7.152557373046875e-07,1.430511474609375e-06,0.0
378,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
379,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
380,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
381,9.5367431640625e-07,1.1920928955078125e-06,0.0
382,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
383,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
384,9.5367431640625e-07,1.430511474609375e-06,0.0
385,1.430511474609375e-06,1.430511474609375e-06,0.0
386,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
387,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
388,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
389,9.5367431640625e-07,1.1920928955078125e-06,0.0
390,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
391,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
392,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
393,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
394,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
395,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
396,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
397,7.152557373046875e-07,1.430511474609375e-06,4.76837158203125e-07
398,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
399,9.5367431640625e-07,1.1920928955078125e-06,0.0
400,9.5367431640625e-07,1.1920928955078125e-06,0.0
401,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
402,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
403,1.1920928955078125e-06,1.430511474609375e-06,0.0
404,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
405,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
406,9.5367431640625e-07,1.1920928955078125e-06,0.0
407,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
408,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
409,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
