id,insert_latency,update_latency,delete_latency
31,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
32,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
33,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
34,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
35,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
36,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
37,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
38,1.430511474609375e-06,9.5367431640625e-07,0.0
39,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
40,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
41,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
42,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
43,9.5367431640625e-07,9.5367431640625e-07,0.0
44,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
45,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
46,9.5367431640625e-07,9.5367431640625e-07,0.0
47,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
48,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
49,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
50,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
51,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
52,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
53,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
54,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
55,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
56,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
57,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
58,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
59,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
60,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
61,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
62,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
63,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
64,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
65,1.1920928955078125e-06,1.1920928955078125e-06,0.0
66,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
67,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
68,9.5367431640625e-07,9.5367431640625e-07,0.0
69,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
70,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
71,9.5367431640625e-07,9.5367431640625e-07,0.0
72,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
73,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
74,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
75,9.5367431640625e-07,9.5367431640625e-07,0.0
76,9.5367431640625e-07,1.430511474609375e-06,0.0
77,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
78,9.5367431640625e-07,1.1920928955078125e-06,0.0
79,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
80,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
81,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
82,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
83,9.5367431640625e-07,1.1920928955078125e-06,0.0
84,9.5367431640625e-07,1.430511474609375e-06,0.0
85,9.5367431640625e-07,1.430511474609375e-06,0.0
86,1.1920928955078125e-06,1.1920928955078125e-06,0.0
87,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
88,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
89,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
90,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
91,9.5367431640625e-07,1.1920928955078125e-06,0.0
92,9.5367431640625e-07,1.430511474609375e-06,0.0
93,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
94,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
95,9.5367431640625e-07,1.1920928955078125e-06,0.0
96,9.5367431640625e-07,1.1920928955078125e-06,0.0
97,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
98,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
99,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
100,7.152557373046875e-07,1.1920928955078125e-06,4.76837158203125e-07
101,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
102,2.384185791015625e-06,9.5367431640625e-07,2.384185791015625e-07
103,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
104,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
105,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
106,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
107,9.5367431640625e-07,9.5367431640625e-07,0.0
108,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
109,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
110,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
111,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
112,9.5367431640625e-07,1.430511474609375e-06,0.0
113,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
114,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
115,9.5367431640625e-07,1.1920928955078125e-06,0.0
116,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
117,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
118,1.430511474609375e-06,1.430511474609375e-06,2.384185791015625e-07
119,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
120,1.1920928955078125e-06,1.430511474609375e-06,0.0
121,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
122,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
123,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
124,9.5367431640625e-07,9.5367431640625e-07,0.0
125,9.5367431640625e-07,1.430511474609375e-06,0.0
126,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
127,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
128,9.5367431640625e-07,1.1920928955078125e-06,0.0
129,1.430511474609375e-06,9.5367431640625e-07,0.0
130,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
131,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
132,9.5367431640625e-07,9.5367431640625e-07,0.0
133,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
134,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
135,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
136,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
137,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
138,1.1920928955078125e-06,9.5367431640625e-07,0.0
139,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
140,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
141,9.5367431640625e-07,1.1920928955078125e-06,0.0
142,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
143,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
144,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
145,1.1920928955078125e-06,9.5367431640625e-07,0.0
146,9.5367431640625e-07,9.5367431640625e-07,0.0
147,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
148,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
149,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
150,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
151,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
152,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
153,9.5367431640625e-07,9.5367431640625e-07,0.0
154,9.5367431640625e-07,1.1920928955078125e-06,0.0
155,9.5367431640625e-07,1.1920928955078125e-06,0.0
156,1.1920928955078125e-06,1.430511474609375e-06,0.0
157,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
158,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
159,9.5367431640625e-07,9.5367431640625e-07,0.0
160,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
161,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
162,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
163,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
164,9.5367431640625e-07,1.1920928955078125e-06,0.0
165,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
166,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
167,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
168,9.5367431640625e-07,9.5367431640625e-07,0.0
169,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
170,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
171,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
172,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
173,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
174,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
175,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
176,1.1920928955078125e-06,1.1920928955078125e-06,0.0
177,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
178,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
179,9.5367431640625e-07,9.5367431640625e-07,0.0
180,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
181,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
182,9.5367431640625e-07,9.5367431640625e-07,0.0
183,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
184,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
185,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
186,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
187,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
188,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
189,1.1920928955078125e-06,1.1920928955078125e-06,0.0
190,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
191,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
192,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
193,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
194,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
195,9.5367431640625e-07,1.1920928955078125e-06,0.0
196,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
197,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
198,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
199,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
200,1.1920928955078125e-06,1.430511474609375e-06,0.0
201,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
202,1.1920928955078125e-06,1.1920928955078125e-06,0.0
203,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
204,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
205,9.5367431640625e-07,1.1920928955078125e-06,0.0
206,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
207,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
208,9.5367431640625e-07,1.1920928955078125e-06,0.0
209,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
210,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
211,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
212,9.5367431640625e-07,9.5367431640625e-07,0.0
213,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
214,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
215,9.5367431640625e-07,9.5367431640625e-07,0.0
216,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
217,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
218,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
219,9.5367431640625e-07,9.5367431640625e-07,0.0
220,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
221,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
222,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
223,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
224,9.5367431640625e-07,9.5367431640625e-07,0.0
225,1.1920928955078125e-06,9.5367431640625e-07,0.0
226,9.5367431640625e-07,1.1920928955078125e-06,0.0
227,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
228,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
229,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
230,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
231,9.5367431640625e-07,1.1920928955078125e-06,0.0
232,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
233,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
234,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
235,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
236,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
237,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
238,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
239,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
240,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
241,9.5367431640625e-07,1.1920928955078125e-06,0.0
242,9.5367431640625e-07,1.1920928955078125e-06,0.0
243,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
244,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
245,1.1920928955078125e-06,1.430511474609375e-06,0.0
246,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
247,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
248,9.5367431640625e-07,9.5367431640625e-07,0.0
249,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
250,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
251,1.1920928955078125e-06,1.1920928955078125e-06,0.0
252,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
253,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
254,1.1920928955078125e-06,1.1920928955078125e-06,0.0
255,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
256,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
257,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
258,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
259,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
260,9.5367431640625e-07,9.5367431640625e-07,0.0
261,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
262,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
263,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
264,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
265,1.430511474609375e-06,1.430511474609375e-06,0.0
266,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
267,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
268,9.5367431640625e-07,9.5367431640625e-07,0.0
269,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
270,9.5367431640625e-07,1.430511474609375e-06,0.0
271,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
272,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
273,9.5367431640625e-07,1.1920928955078125e-06,0.0
274,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
275,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
276,9.5367431640625e-07,1.430511474609375e-06,0.0
277,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
278,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
279,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
280,1.430511474609375e-06,9.5367431640625e-07,0.0
281,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
282,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
283,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
284,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
285,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
286,9.5367431640625e-07,1.1920928955078125e-06,0.0
287,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
288,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
289,1.1920928955078125e-06,1.1920928955078125e-06,0.0
290,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
291,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
292,9.5367431640625e-07,1.1920928955078125e-06,0.0
293,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
294,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
295,1.1920928955078125e-06,9.5367431640625e-07,0.0
296,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
297,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
298,9.5367431640625e-07,1.1920928955078125e-06,0.0
299,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
300,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
301,9.5367431640625e-07,1.1920928955078125e-06,0.0
302,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
303,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
304,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
305,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
306,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
307,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
308,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
309,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
310,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
311,1.1920928955078125e-06,1.1920928955078125e-06,0.0
312,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
313,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
314,9.5367431640625e-07,1.1920928955078125e-06,0.0
315,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
316,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
317,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
318,9.5367431640625e-07,9.5367431640625e-07,0.0
319,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
320,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
321,9.5367431640625e-07,9.5367431640625e-07,0.0
322,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
323,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
324,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
325,9.5367431640625e-07,1.1920928955078125e-06,0.0
326,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
327,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
328,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
329,9.5367431640625e-07,1.1920928955078125e-06,0.0
330,1.1920928955078125e-06,1.430511474609375e-06,4.76837158203125e-07
331,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
332,9.5367431640625e-07,9.5367431640625e-07,0.0
333,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
334,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
335,9.5367431640625e-07,1.1920928955078125e-06,0.0
336,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
337,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
338,9.5367431640625e-07,1.1920928955078125e-06,0.0
339,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
340,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
341,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
342,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
343,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
344,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
345,9.5367431640625e-07,9.5367431640625e-07,0.0
346,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
347,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
348,1.1920928955078125e-06,1.1920928955078125e-06,0.0
349,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
350,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
351,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
352,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
353,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
354,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
355,9.5367431640625e-07,1.430511474609375e-06,0.0
356,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
357,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
358,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
359,1.1920928955078125e-06,1.1920928955078125e-06,0.0
360,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
361,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
362,9.5367431640625e-07,1.430511474609375e-06,0.0
363,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
364,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
365,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
366,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
367,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
368,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
369,9.5367431640625e-07,1.1920928955078125e-06,0.0
370,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
371,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
372,1.1920928955078125e-06,1.1920928955078125e-06,0.0
373,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
374,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
375,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
376,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
377,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
378,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
379,9.5367431640625e-07,1.1920928955078125e-06,0.0
380,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
381,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
382,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
383,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
384,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
385,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
386,1.1920928955078125e-06,1.1920928955078125e-06,0.0
387,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
388,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
389,9.5367431640625e-07,1.430511474609375e-06,0.0
390,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
391,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
392,1.430511474609375e-06,1.1920928955078125e-06,0.0
393,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
394,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
395,9.5367431640625e-07,9.5367431640625e-07,0.0
396,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
397,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
398,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
399,9.5367431640625e-07,9.5367431640625e-07,0.0
400,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
401,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
402,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
403,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
404,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
405,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
406,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
407,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
