id,insert_latency,update_latency,delete_latency
42,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
43,7.152557373046875e-07,7.152557373046875e-07,0.0
44,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
45,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
46,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
47,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
48,9.5367431640625e-07,7.152557373046875e-07,0.0
49,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
50,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
51,4.76837158203125e-07,7.152557373046875e-07,0.0
52,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
53,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
54,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
55,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
56,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
57,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
58,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
59,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
60,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
61,4.76837158203125e-07,4.76837158203125e-07,0.0
62,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
63,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
64,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
65,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
66,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
67,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
68,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
69,4.76837158203125e-07,7.152557373046875e-07,0.0
70,4.76837158203125e-07,7.152557373046875e-07,0.0
71,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
72,7.152557373046875e-07,7.152557373046875e-07,0.0
73,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
74,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
75,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
76,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
77,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
78,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
79,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
80,7.152557373046875e-07,4.76837158203125e-07,0.0
81,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
82,4.76837158203125e-07,4.76837158203125e-07,0.0
83,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
84,7.152557373046875e-07,7.152557373046875e-07,0.0
85,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
86,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
87,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
88,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
89,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
90,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
91,4.76837158203125e-07,4.76837158203125e-07,0.0
92,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
93,9.5367431640625e-07,4.76837158203125e-07,0.0
94,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
95,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
96,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
97,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
98,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
99,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
100,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
101,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
102,7.152557373046875e-07,4.76837158203125e-07,0.0
103,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
104,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
105,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
106,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
107,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
108,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
109,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
110,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
111,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
112,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
113,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
114,4.76837158203125e-07,4.76837158203125e-07,0.0
115,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
116,4.76837158203125e-07,7.152557373046875e-07,0.0
117,4.76837158203125e-07,9.5367431640625e-07,0.0
118,4.76837158203125e-07,7.152557373046875e-07,0.0
119,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
120,7.152557373046875e-07,7.152557373046875e-07,0.0
121,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
122,4.76837158203125e-07,9.5367431640625e-07,0.0
123,7.152557373046875e-07,7.152557373046875e-07,0.0
124,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
125,7.152557373046875e-07,4.76837158203125e-07,0.0
126,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
127,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
128,4.76837158203125e-07,7.152557373046875e-07,0.0
129,4.76837158203125e-07,7.152557373046875e-07,0.0
130,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
131,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
132,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
133,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
134,4.76837158203125e-07,4.76837158203125e-07,0.0
135,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
136,4.76837158203125e-07,4.76837158203125e-07,0.0
137,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
138,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
139,4.76837158203125e-07,7.152557373046875e-07,0.0
140,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
141,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
142,4.76837158203125e-07,7.152557373046875e-07,0.0
143,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
144,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
145,7.152557373046875e-07,7.152557373046875e-07,0.0
146,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
147,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
148,4.76837158203125e-07,7.152557373046875e-07,0.0
149,7.152557373046875e-07,4.76837158203125e-07,0.0
150,9.5367431640625e-07,7.152557373046875e-07,0.0
151,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
152,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
153,4.76837158203125e-07,9.5367431640625e-07,0.0
154,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
155,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
156,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
157,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
158,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
159,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
160,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
161,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
162,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
163,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
164,7.152557373046875e-07,4.76837158203125e-07,0.0
165,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
166,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
167,7.152557373046875e-07,4.76837158203125e-07,0.0
168,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
169,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
170,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
171,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
172,4.76837158203125e-07,4.76837158203125e-07,0.0
173,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
174,7.152557373046875e-07,4.76837158203125e-07,0.0
175,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
176,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
177,4.76837158203125e-07,7.152557373046875e-07,0.0
178,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
179,7.152557373046875e-07,4.76837158203125e-07,0.0
180,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
181,4.76837158203125e-07,4.76837158203125e-07,0.0
182,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
183,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
184,7.152557373046875e-07,4.76837158203125e-07,0.0
185,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
186,4.76837158203125e-07,4.76837158203125e-07,0.0
187,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
188,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
189,4.76837158203125e-07,4.76837158203125e-07,0.0
190,4.76837158203125e-07,7.152557373046875e-07,0.0
191,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
192,4.76837158203125e-07,7.152557373046875e-07,0.0
193,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
194,7.152557373046875e-07,9.5367431640625e-07,0.0
195,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
196,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
197,4.76837158203125e-07,4.76837158203125e-07,0.0
198,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
199,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
200,7.152557373046875e-07,4.76837158203125e-07,0.0
201,7.152557373046875e-07,7.152557373046875e-07,0.0
202,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
203,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
204,4.76837158203125e-07,7.152557373046875e-07,0.0
205,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
206,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
207,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
208,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
209,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
210,4.76837158203125e-07,7.152557373046875e-07,0.0
211,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
212,7.152557373046875e-07,7.152557373046875e-07,0.0
213,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
214,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
215,4.76837158203125e-07,7.152557373046875e-07,0.0
216,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
217,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
218,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
219,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
220,7.152557373046875e-07,7.152557373046875e-07,0.0
221,9.5367431640625e-07,4.76837158203125e-07,0.0
222,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
223,4.76837158203125e-07,7.152557373046875e-07,0.0
224,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
225,4.76837158203125e-07,9.5367431640625e-07,0.0
226,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
227,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
228,9.5367431640625e-07,9.5367431640625e-07,0.0
229,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
230,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
231,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
232,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
233,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
234,7.152557373046875e-07,7.152557373046875e-07,0.0
235,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
236,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
237,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
238,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
239,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
240,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
241,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
242,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
243,4.76837158203125e-07,7.152557373046875e-07,0.0
244,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
245,4.76837158203125e-07,4.76837158203125e-07,0.0
246,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
247,7.152557373046875e-07,4.76837158203125e-07,0.0
248,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
249,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
250,7.152557373046875e-07,4.76837158203125e-07,0.0
251,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
252,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
253,7.152557373046875e-07,4.76837158203125e-07,0.0
254,9.5367431640625e-07,7.152557373046875e-07,4.76837158203125e-07
255,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
256,4.76837158203125e-07,4.76837158203125e-07,0.0
257,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
258,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
259,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
260,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
261,4.76837158203125e-07,4.76837158203125e-07,0.0
262,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
263,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
264,7.152557373046875e-07,4.76837158203125e-07,0.0
265,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
266,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
267,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
268,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
269,7.152557373046875e-07,7.152557373046875e-07,0.0
270,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
271,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
272,4.76837158203125e-07,7.152557373046875e-07,0.0
273,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
274,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
275,7.152557373046875e-07,4.76837158203125e-07,0.0
276,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
277,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
278,4.76837158203125e-07,7.152557373046875e-07,0.0
279,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
280,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
281,4.76837158203125e-07,7.152557373046875e-07,0.0
282,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
283,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
284,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
285,4.76837158203125e-07,7.152557373046875e-07,0.0
286,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
287,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
288,7.152557373046875e-07,7.152557373046875e-07,0.0
289,4.76837158203125e-07,9.5367431640625e-07,0.0
290,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
291,7.152557373046875e-07,4.76837158203125e-07,0.0
292,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
293,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
294,7.152557373046875e-07,7.152557373046875e-07,0.0
295,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
296,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
297,9.5367431640625e-07,7.152557373046875e-07,0.0
298,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
299,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
300,7.152557373046875e-07,4.76837158203125e-07,0.0
301,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
302,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
303,4.76837158203125e-07,4.76837158203125e-07,0.0
304,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
305,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
306,4.76837158203125e-07,7.152557373046875e-07,0.0
307,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
308,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
309,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
310,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
311,7.152557373046875e-07,4.76837158203125e-07,0.0
312,7.152557373046875e-07,7.152557373046875e-07,0.0
313,9.5367431640625e-07,7.152557373046875e-07,0.0
314,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
315,7.152557373046875e-07,4.76837158203125e-07,0.0
316,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
317,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
318,7.152557373046875e-07,4.76837158203125e-07,0.0
319,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
320,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
321,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
322,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
323,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
324,4.76837158203125e-07,4.76837158203125e-07,0.0
325,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
326,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
327,7.152557373046875e-07,4.76837158203125e-07,0.0
328,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
329,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
330,7.152557373046875e-07,4.76837158203125e-07,0.0
331,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
332,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
333,7.152557373046875e-07,9.5367431640625e-07,0.0
334,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
335,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
336,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
337,7.152557373046875e-07,7.152557373046875e-07,0.0
338,4.76837158203125e-07,7.152557373046875e-07,0.0
339,4.76837158203125e-07,9.5367431640625e-07,4.76837158203125e-07
340,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
341,4.76837158203125e-07,4.76837158203125e-07,0.0
342,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
343,4.76837158203125e-07,7.152557373046875e-07,0.0
344,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
345,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
346,4.76837158203125e-07,7.152557373046875e-07,0.0
347,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
348,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
349,4.76837158203125e-07,4.76837158203125e-07,0.0
350,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
351,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
352,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
353,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
354,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
355,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
356,9.5367431640625e-07,7.152557373046875e-07,0.0
357,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
358,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
359,4.76837158203125e-07,4.76837158203125e-07,0.0
360,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
361,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
362,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
363,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
364,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
365,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
366,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
367,7.152557373046875e-07,7.152557373046875e-07,0.0
368,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
369,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
370,4.76837158203125e-07,7.152557373046875e-07,0.0
371,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
372,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
373,7.152557373046875e-07,4.76837158203125e-07,0.0
374,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
375,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
376,4.76837158203125e-07,7.152557373046875e-07,0.0
377,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
378,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
379,4.76837158203125e-07,4.76837158203125e-07,0.0
380,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
381,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
382,4.76837158203125e-07,7.152557373046875e-07,0.0
383,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
384,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
385,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
386,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
387,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
388,4.76837158203125e-07,7.152557373046875e-07,0.0
389,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
390,7.152557373046875e-07,4.76837158203125e-07,0.0
391,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
392,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
393,4.76837158203125e-07,7.152557373046875e-07,0.0
394,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
395,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
396,4.76837158203125e-07,4.76837158203125e-07,0.0
397,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
398,4.76837158203125e-07,4.76837158203125e-07,0.0
399,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
400,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
401,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
402,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
403,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
404,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
405,4.76837158203125e-07,4.76837158203125e-07,0.0
406,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
407,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
408,4.76837158203125e-07,4.76837158203125e-07,0.0
409,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
410,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
411,4.76837158203125e-07,7.152557373046875e-07,0.0
412,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
413,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
414,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
415,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
416,4.76837158203125e-07,9.5367431640625e-07,0.0
417,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
418,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
419,4.76837158203125e-07,4.76837158203125e-07,0.0
420,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
421,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
422,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
