id,insert_latency,update_latency,delete_latency
62,4.76837158203125e-07,4.76837158203125e-07,0.0
63,2.384185791015625e-07,4.76837158203125e-07,4.76837158203125e-07
64,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
65,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
66,4.76837158203125e-07,4.76837158203125e-07,0.0
67,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
68,9.5367431640625e-07,7.152557373046875e-07,2.384185791015625e-07
69,4.76837158203125e-07,4.76837158203125e-07,0.0
70,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
71,4.76837158203125e-07,7.152557373046875e-07,0.0
72,4.76837158203125e-07,7.152557373046875e-07,0.0
73,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
74,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
75,4.76837158203125e-07,4.76837158203125e-07,0.0
76,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
77,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
78,7.152557373046875e-07,7.152557373046875e-07,0.0
79,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
80,1.7881393432617188e-05,7.152557373046875e-07,0.0
81,7.152557373046875e-07,4.76837158203125e-07,0.0
82,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
83,4.76837158203125e-07,4.76837158203125e-07,0.0
84,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
85,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
86,4.76837158203125e-07,4.76837158203125e-07,0.0
87,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
88,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
89,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
90,4.76837158203125e-07,9.5367431640625e-07,0.0
91,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
92,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
93,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
94,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
95,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
96,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
97,4.76837158203125e-07,4.76837158203125e-07,0.0
98,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
99,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
100,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
101,7.152557373046875e-07,7.152557373046875e-07,0.0
102,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
103,7.152557373046875e-07,4.76837158203125e-07,0.0
104,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
105,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
106,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
107,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
108,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
109,7.152557373046875e-07,4.76837158203125e-07,0.0
110,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
111,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
112,4.76837158203125e-07,4.76837158203125e-07,0.0
113,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
114,4.76837158203125e-07,7.152557373046875e-07,0.0
115,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
116,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
117,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
118,4.76837158203125e-07,4.76837158203125e-07,0.0
119,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
120,4.76837158203125e-07,4.76837158203125e-07,0.0
121,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
122,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
123,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
124,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
125,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
126,9.5367431640625e-07,7.152557373046875e-07,0.0
127,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
128,4.76837158203125e-07,9.5367431640625e-07,4.76837158203125e-07
129,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
130,4.76837158203125e-07,4.76837158203125e-07,0.0
131,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
132,9.5367431640625e-07,7.152557373046875e-07,0.0
133,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
134,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
135,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
136,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
137,4.76837158203125e-07,4.76837158203125e-07,0.0
138,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
139,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
140,4.76837158203125e-07,4.76837158203125e-07,0.0
141,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
142,4.76837158203125e-07,4.76837158203125e-07,0.0
143,7.152557373046875e-07,4.76837158203125e-07,0.0
144,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
145,7.152557373046875e-07,4.76837158203125e-07,0.0
146,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
147,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
148,7.152557373046875e-07,7.152557373046875e-07,0.0
149,4.76837158203125e-07,4.76837158203125e-07,0.0
150,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
151,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
152,4.76837158203125e-07,7.152557373046875e-07,0.0
153,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
154,7.152557373046875e-07,4.76837158203125e-07,0.0
155,4.76837158203125e-07,4.76837158203125e-07,0.0
156,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
157,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
158,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
159,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
160,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
161,7.152557373046875e-07,7.152557373046875e-07,0.0
162,4.76837158203125e-07,4.76837158203125e-07,0.0
163,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
164,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
165,4.76837158203125e-07,4.76837158203125e-07,0.0
166,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
167,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
168,2.384185791015625e-07,9.5367431640625e-07,0.0
169,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
170,4.76837158203125e-07,7.152557373046875e-07,0.0
171,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
172,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
173,7.152557373046875e-07,7.152557373046875e-07,0.0
174,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
175,4.76837158203125e-07,4.76837158203125e-07,0.0
176,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
177,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
178,7.152557373046875e-07,7.152557373046875e-07,0.0
179,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
180,7.152557373046875e-07,4.76837158203125e-07,0.0
181,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
182,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
183,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
184,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
185,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
186,4.76837158203125e-07,4.76837158203125e-07,0.0
187,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
188,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
189,7.152557373046875e-07,4.76837158203125e-07,0.0
190,2.384185791015625e-07,4.76837158203125e-07,0.0
191,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
192,7.152557373046875e-07,7.152557373046875e-07,0.0
193,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
194,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
195,4.76837158203125e-07,4.76837158203125e-07,0.0
196,7.152557373046875e-07,7.152557373046875e-07,0.0
197,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
198,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
199,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
200,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
201,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
202,4.76837158203125e-07,4.76837158203125e-07,0.0
203,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
204,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
205,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
206,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
207,4.76837158203125e-07,9.5367431640625e-07,0.0
208,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
209,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
210,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
211,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
212,4.76837158203125e-07,4.76837158203125e-07,0.0
213,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
214,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
215,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
216,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
217,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
218,4.76837158203125e-07,7.152557373046875e-07,0.0
219,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
220,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
221,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
222,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
223,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
224,4.76837158203125e-07,4.76837158203125e-07,0.0
225,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
226,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
227,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
228,2.1457672119140625e-06,7.152557373046875e-07,4.76837158203125e-07
229,4.76837158203125e-07,4.76837158203125e-07,0.0
230,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
231,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
232,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
233,7.152557373046875e-07,7.152557373046875e-07,0.0
234,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
235,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
236,4.76837158203125e-07,7.152557373046875e-07,0.0
237,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
238,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
239,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
240,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
241,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
242,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
243,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
244,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
245,4.76837158203125e-07,7.152557373046875e-07,0.0
246,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
247,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
248,7.152557373046875e-07,4.76837158203125e-07,0.0
249,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
250,4.76837158203125e-07,4.76837158203125e-07,0.0
251,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
252,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
253,4.76837158203125e-07,4.76837158203125e-07,0.0
254,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
255,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
256,7.152557373046875e-07,4.76837158203125e-07,0.0
257,4.76837158203125e-07,7.152557373046875e-07,0.0
258,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
259,4.76837158203125e-07,9.5367431640625e-07,4.76837158203125e-07
260,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
261,4.76837158203125e-07,4.76837158203125e-07,0.0
262,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
263,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
264,4.76837158203125e-07,9.5367431640625e-07,0.0
265,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
266,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
267,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
268,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
269,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
270,4.76837158203125e-07,7.152557373046875e-07,0.0
271,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
272,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
273,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
274,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
275,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
276,4.76837158203125e-07,4.76837158203125e-07,0.0
277,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
278,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
279,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
280,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
281,7.152557373046875e-07,7.152557373046875e-07,0.0
282,4.76837158203125e-07,4.76837158203125e-07,0.0
283,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
284,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
285,4.76837158203125e-07,4.76837158203125e-07,0.0
286,4.76837158203125e-07,7.152557373046875e-07,0.0
287,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
288,7.152557373046875e-07,4.76837158203125e-07,0.0
289,4.76837158203125e-07,4.76837158203125e-07,0.0
290,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
291,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
292,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
293,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
294,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
295,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
296,4.76837158203125e-07,4.76837158203125e-07,0.0
297,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
298,4.76837158203125e-07,7.152557373046875e-07,0.0
299,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
300,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
301,4.76837158203125e-07,4.76837158203125e-07,0.0
302,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
303,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
304,4.76837158203125e-07,4.76837158203125e-07,0.0
305,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
306,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
307,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
308,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
309,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
310,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
311,7.152557373046875e-07,4.76837158203125e-07,0.0
312,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
313,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
314,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
315,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
316,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
317,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
318,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
319,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
320,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
321,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
322,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
323,4.76837158203125e-07,4.76837158203125e-07,0.0
324,4.76837158203125e-07,4.76837158203125e-07,0.0
325,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
326,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
327,4.76837158203125e-07,4.76837158203125e-07,0.0
328,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
329,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
330,4.76837158203125e-07,4.76837158203125e-07,0.0
331,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
332,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
333,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
334,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
335,9.5367431640625e-07,4.76837158203125e-07,4.76837158203125e-07
336,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
337,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
338,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
339,4.76837158203125e-07,7.152557373046875e-07,0.0
340,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
341,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
342,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
343,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
344,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
345,4.76837158203125e-07,4.76837158203125e-07,0.0
346,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
347,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
348,2.384185791015625e-07,7.152557373046875e-07,0.0
349,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
350,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
351,4.76837158203125e-07,9.5367431640625e-07,0.0
352,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
353,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
354,4.76837158203125e-07,4.76837158203125e-07,0.0
355,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
356,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
357,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
358,4.76837158203125e-07,7.152557373046875e-07,0.0
359,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
360,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
361,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
362,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
363,4.76837158203125e-07,4.76837158203125e-07,0.0
364,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
365,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
366,4.76837158203125e-07,7.152557373046875e-07,0.0
367,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
368,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
369,7.152557373046875e-07,4.76837158203125e-07,0.0
370,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
371,4.76837158203125e-07,4.76837158203125e-07,0.0
372,4.76837158203125e-07,4.76837158203125e-07,0.0
373,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
374,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
375,4.76837158203125e-07,4.76837158203125e-07,0.0
376,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
377,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
378,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
379,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
380,4.76837158203125e-07,7.152557373046875e-07,0.0
381,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
382,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
383,9.5367431640625e-07,7.152557373046875e-07,0.0
384,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
385,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
386,4.76837158203125e-07,4.76837158203125e-07,0.0
387,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
388,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
389,4.76837158203125e-07,7.152557373046875e-07,0.0
390,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
391,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
392,4.76837158203125e-07,4.76837158203125e-07,0.0
393,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
394,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
395,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
396,4.76837158203125e-07,4.76837158203125e-07,0.0
397,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
398,7.152557373046875e-07,7.152557373046875e-07,4.76837158203125e-07
399,4.76837158203125e-07,4.76837158203125e-07,0.0
400,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
401,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
402,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
403,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
404,4.76837158203125e-07,7.152557373046875e-07,0.0
405,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
406,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
407,4.76837158203125e-07,7.152557373046875e-07,0.0
408,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
409,4.76837158203125e-07,9.5367431640625e-07,0.0
410,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
411,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
412,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
413,4.76837158203125e-07,9.5367431640625e-07,0.0
414,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
415,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
416,7.152557373046875e-07,7.152557373046875e-07,0.0
417,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
418,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
419,4.76837158203125e-07,4.76837158203125e-07,0.0
420,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
421,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
422,4.76837158203125e-07,4.76837158203125e-07,0.0
423,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
