id,insert_latency,update_latency,delete_latency
121,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
122,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
123,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
124,9.5367431640625e-07,1.1920928955078125e-06,0.0
125,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
126,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
127,1.1920928955078125e-06,9.5367431640625e-07,0.0
128,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
129,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
130,9.5367431640625e-07,1.1920928955078125e-06,0.0
131,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
132,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
133,9.5367431640625e-07,1.1920928955078125e-06,0.0
134,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
135,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
136,1.1920928955078125e-06,9.5367431640625e-07,0.0
137,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
138,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
139,9.5367431640625e-07,1.1920928955078125e-06,0.0
140,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
141,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
142,9.5367431640625e-07,1.1920928955078125e-06,0.0
143,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
144,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
145,1.1920928955078125e-06,1.1920928955078125e-06,0.0
146,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
147,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
148,9.5367431640625e-07,9.5367431640625e-07,0.0
149,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
150,7.152557373046875e-07,1.1920928955078125e-06,0.0
151,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
152,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
153,9.5367431640625e-07,9.5367431640625e-07,0.0
154,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
155,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
156,1.1920928955078125e-06,9.5367431640625e-07,0.0
157,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
158,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
159,1.430511474609375e-06,1.1920928955078125e-06,2.384185791015625e-07
160,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
161,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
162,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
163,1.1920928955078125e-06,1.1920928955078125e-06,0.0
164,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
165,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
166,9.5367431640625e-07,1.1920928955078125e-06,0.0
167,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
168,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
169,9.5367431640625e-07,1.1920928955078125e-06,0.0
170,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
171,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
172,9.5367431640625e-07,1.1920928955078125e-06,0.0
173,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
174,7.152557373046875e-07,9.5367431640625e-07,0.0
175,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
176,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
177,1.1920928955078125e-06,1.1920928955078125e-06,0.0
178,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
179,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
180,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
181,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
182,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
183,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
184,9.5367431640625e-07,9.5367431640625e-07,0.0
185,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
186,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
187,7.152557373046875e-07,1.430511474609375e-06,0.0
188,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
189,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
190,9.5367431640625e-07,1.1920928955078125e-06,0.0
191,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
192,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
193,9.5367431640625e-07,1.430511474609375e-06,0.0
194,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
195,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
196,9.5367431640625e-07,9.5367431640625e-07,0.0
197,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
198,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
199,9.5367431640625e-07,9.5367431640625e-07,0.0
200,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
201,9.5367431640625e-07,9.5367431640625e-07,0.0
202,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
203,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
204,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
205,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
206,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
207,1.1920928955078125e-06,1.430511474609375e-06,0.0
208,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
209,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
210,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
211,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
212,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
213,9.5367431640625e-07,1.1920928955078125e-06,0.0
214,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
215,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
216,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
217,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
218,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
219,1.1920928955078125e-06,1.1920928955078125e-06,0.0
220,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
221,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
222,9.5367431640625e-07,1.1920928955078125e-06,0.0
223,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
224,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
225,9.5367431640625e-07,9.5367431640625e-07,0.0
226,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
227,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
228,9.5367431640625e-07,9.5367431640625e-07,0.0
229,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
230,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
231,9.5367431640625e-07,9.5367431640625e-07,0.0
232,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
233,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
234,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
235,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
236,9.5367431640625e-07,1.1920928955078125e-06,0.0
237,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
238,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
239,1.1920928955078125e-06,9.5367431640625e-07,0.0
240,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
241,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
242,7.152557373046875e-07,1.1920928955078125e-06,0.0
243,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
244,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
245,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
246,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
247,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
248,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
249,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
250,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
251,1.1920928955078125e-06,1.1920928955078125e-06,0.0
252,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
253,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
254,9.5367431640625e-07,1.1920928955078125e-06,0.0
255,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
256,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
257,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
258,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
259,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
260,1.1920928955078125e-06,9.5367431640625e-07,0.0
261,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
262,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
263,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
264,9.5367431640625e-07,1.1920928955078125e-06,0.0
265,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
266,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
267,1.1920928955078125e-06,9.5367431640625e-07,0.0
268,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
269,1.1920928955078125e-06,1.430511474609375e-06,0.0
270,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
271,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
272,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
273,9.5367431640625e-07,9.5367431640625e-07,0.0
274,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
275,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
276,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
277,7.152557373046875e-07,1.1920928955078125e-06,4.76837158203125e-07
278,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
279,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
280,9.5367431640625e-07,1.1920928955078125e-06,0.0
281,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
282,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
283,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
284,9.5367431640625e-07,1.1920928955078125e-06,0.0
285,1.1920928955078125e-06,1.430511474609375e-06,4.76837158203125e-07
286,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
287,9.5367431640625e-07,9.5367431640625e-07,0.0
288,9.5367431640625e-07,1.1920928955078125e-06,0.0
289,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
290,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
291,9.5367431640625e-07,1.1920928955078125e-06,0.0
292,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
293,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
294,9.5367431640625e-07,9.5367431640625e-07,0.0
295,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
296,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
297,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
298,7.152557373046875e-07,1.1920928955078125e-06,0.0
299,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
300,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
301,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
302,1.1920928955078125e-06,1.1920928955078125e-06,0.0
303,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
304,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
305,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
306,9.5367431640625e-07,1.430511474609375e-06,0.0
307,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
308,7.152557373046875e-07,1.1920928955078125e-06,4.76837158203125e-07
309,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
310,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
311,1.1920928955078125e-06,9.5367431640625e-07,0.0
312,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
313,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
314,9.5367431640625e-07,1.1920928955078125e-06,0.0
315,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
316,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
317,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
318,1.1920928955078125e-06,1.430511474609375e-06,0.0
319,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
320,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
321,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
322,9.5367431640625e-07,9.5367431640625e-07,0.0
323,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
324,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
325,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
326,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
327,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
328,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
329,1.1920928955078125e-06,1.1920928955078125e-06,0.0
330,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
331,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
332,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
333,9.5367431640625e-07,9.5367431640625e-07,0.0
334,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
335,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
336,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
337,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
338,9.5367431640625e-07,9.5367431640625e-07,0.0
339,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
340,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
341,1.1920928955078125e-06,1.1920928955078125e-06,0.0
342,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
343,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
344,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
345,9.5367431640625e-07,9.5367431640625e-07,0.0
346,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
347,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
348,9.5367431640625e-07,1.1920928955078125e-06,0.0
349,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
350,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
351,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
352,9.5367431640625e-07,1.1920928955078125e-06,0.0
353,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
354,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
355,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
356,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
357,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
358,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
359,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
360,9.5367431640625e-07,1.1920928955078125e-06,0.0
361,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
362,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
363,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
364,9.5367431640625e-07,1.1920928955078125e-06,0.0
365,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
366,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
367,7.152557373046875e-07,9.5367431640625e-07,0.0
368,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
369,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
370,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
371,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
372,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
373,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
374,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
375,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
376,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
377,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
378,9.5367431640625e-07,9.5367431640625e-07,0.0
379,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
380,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
381,9.5367431640625e-07,1.1920928955078125e-06,0.0
382,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
383,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
384,9.5367431640625e-07,1.1920928955078125e-06,0.0
385,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
386,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
387,9.5367431640625e-07,1.1920928955078125e-06,0.0
388,7.152557373046875e-07,1.1920928955078125e-06,0.0
389,1.1920928955078125e-06,1.1920928955078125e-06,0.0
390,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
391,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
392,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
393,1.1920928955078125e-06,9.5367431640625e-07,0.0
394,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
395,7.152557373046875e-07,1.1920928955078125e-06,2.384185791015625e-07
396,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
397,9.5367431640625e-07,1.430511474609375e-06,0.0
398,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
399,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
400,1.1920928955078125e-06,1.1920928955078125e-06,0.0
401,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
402,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
403,9.5367431640625e-07,1.1920928955078125e-06,0.0
404,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
405,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
406,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
407,1.1920928955078125e-06,1.1920928955078125e-06,0.0
408,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
409,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
