id,insert_latency,update_latency,delete_latency
54,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
55,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
56,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
57,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
58,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
59,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
60,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
61,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
62,4.76837158203125e-07,4.76837158203125e-07,0.0
63,4.76837158203125e-07,4.76837158203125e-07,0.0
64,7.152557373046875e-07,7.152557373046875e-07,4.76837158203125e-07
65,4.76837158203125e-07,4.76837158203125e-07,0.0
66,4.76837158203125e-07,4.76837158203125e-07,0.0
67,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
68,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
69,4.76837158203125e-07,4.76837158203125e-07,0.0
70,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
71,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
72,4.76837158203125e-07,4.76837158203125e-07,0.0
73,4.76837158203125e-07,4.76837158203125e-07,0.0
74,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
75,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
76,4.76837158203125e-07,4.76837158203125e-07,0.0
77,4.76837158203125e-07,7.152557373046875e-07,0.0
78,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
79,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
80,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
81,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
82,4.76837158203125e-07,4.76837158203125e-07,0.0
83,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
84,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
85,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
86,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
87,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
88,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
89,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
90,4.76837158203125e-07,4.76837158203125e-07,0.0
91,7.152557373046875e-07,4.76837158203125e-07,0.0
92,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
93,7.152557373046875e-07,4.76837158203125e-07,0.0
94,4.76837158203125e-07,7.152557373046875e-07,0.0
95,4.76837158203125e-07,7.152557373046875e-07,0.0
96,4.76837158203125e-07,7.152557373046875e-07,0.0
97,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
98,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
99,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
100,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
101,4.76837158203125e-07,4.76837158203125e-07,0.0
102,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
103,4.76837158203125e-07,4.76837158203125e-07,0.0
104,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
105,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
106,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
107,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
108,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
109,4.76837158203125e-07,4.76837158203125e-07,0.0
110,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
111,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
112,7.152557373046875e-07,4.76837158203125e-07,0.0
113,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
114,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
115,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
116,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
117,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
118,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
119,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
120,4.76837158203125e-07,7.152557373046875e-07,0.0
121,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
122,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
123,7.152557373046875e-07,7.152557373046875e-07,4.76837158203125e-07
124,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
125,4.76837158203125e-07,7.152557373046875e-07,0.0
126,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
127,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
128,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
129,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
130,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
131,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
132,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
133,7.152557373046875e-07,4.76837158203125e-07,0.0
134,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
135,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
136,4.76837158203125e-07,4.76837158203125e-07,0.0
137,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
138,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
139,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
140,9.5367431640625e-07,7.152557373046875e-07,0.0
141,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
142,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
143,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
144,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
145,2.384185791015625e-07,4.76837158203125e-07,0.0
146,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
147,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
148,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
149,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
150,7.152557373046875e-07,4.76837158203125e-07,0.0
151,4.76837158203125e-07,4.76837158203125e-07,0.0
152,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
153,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
154,4.76837158203125e-07,7.152557373046875e-07,0.0
155,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
156,2.384185791015625e-07,9.5367431640625e-07,2.384185791015625e-07
157,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
158,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
159,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
160,4.76837158203125e-07,7.152557373046875e-07,0.0
161,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
162,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
163,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
164,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
165,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
166,4.76837158203125e-07,4.76837158203125e-07,0.0
167,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
168,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
169,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
170,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
171,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
172,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
173,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
174,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
175,4.76837158203125e-07,4.76837158203125e-07,0.0
176,4.76837158203125e-07,4.76837158203125e-07,0.0
177,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
178,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
179,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
180,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
181,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
182,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
183,4.76837158203125e-07,4.76837158203125e-07,0.0
184,7.152557373046875e-07,4.76837158203125e-07,0.0
185,4.76837158203125e-07,4.76837158203125e-07,0.0
186,4.76837158203125e-07,4.76837158203125e-07,0.0
187,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
188,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
189,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
190,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
191,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
192,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
193,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
194,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
195,7.152557373046875e-07,4.76837158203125e-07,0.0
196,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
197,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
198,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
199,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
200,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
201,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
202,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
203,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
204,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
205,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
206,4.76837158203125e-07,7.152557373046875e-07,0.0
207,4.76837158203125e-07,4.76837158203125e-07,0.0
208,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
209,7.152557373046875e-07,4.76837158203125e-07,0.0
210,4.76837158203125e-07,4.76837158203125e-07,0.0
211,4.76837158203125e-07,4.76837158203125e-07,0.0
212,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
213,4.76837158203125e-07,4.76837158203125e-07,0.0
214,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
215,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
216,7.152557373046875e-07,7.152557373046875e-07,0.0
217,2.384185791015625e-07,7.152557373046875e-07,0.0
218,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
219,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
220,4.76837158203125e-07,4.76837158203125e-07,0.0
221,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
222,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
223,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
224,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
225,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
226,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
227,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
228,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
229,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
230,4.76837158203125e-07,4.76837158203125e-07,0.0
231,4.76837158203125e-07,4.76837158203125e-07,0.0
232,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
233,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
234,4.76837158203125e-07,4.76837158203125e-07,0.0
235,4.76837158203125e-07,7.152557373046875e-07,0.0
236,4.76837158203125e-07,7.152557373046875e-07,0.0
237,4.76837158203125e-07,9.5367431640625e-07,0.0
238,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
239,4.76837158203125e-07,4.76837158203125e-07,0.0
240,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
241,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
242,4.76837158203125e-07,4.76837158203125e-07,0.0
243,4.76837158203125e-07,7.152557373046875e-07,0.0
244,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
245,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
246,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
247,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
248,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
249,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
250,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
251,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
252,4.76837158203125e-07,7.152557373046875e-07,0.0
253,4.76837158203125e-07,7.152557373046875e-07,0.0
254,7.152557373046875e-07,4.76837158203125e-07,0.0
255,4.76837158203125e-07,4.76837158203125e-07,0.0
256,2.384185791015625e-07,4.76837158203125e-07,0.0
257,4.76837158203125e-07,4.76837158203125e-07,0.0
258,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
259,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
260,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
261,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
262,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
263,4.76837158203125e-07,7.152557373046875e-07,0.0
264,4.76837158203125e-07,4.76837158203125e-07,0.0
265,4.76837158203125e-07,4.76837158203125e-07,0.0
266,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
267,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
268,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
269,4.76837158203125e-07,4.76837158203125e-07,0.0
270,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
271,4.76837158203125e-07,4.76837158203125e-07,0.0
272,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
273,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
274,4.76837158203125e-07,4.76837158203125e-07,0.0
275,4.76837158203125e-07,7.152557373046875e-07,0.0
276,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
277,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
278,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
279,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
280,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
281,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
282,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
283,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
284,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
285,4.76837158203125e-07,4.76837158203125e-07,0.0
286,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
287,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
288,4.76837158203125e-07,4.76837158203125e-07,0.0
289,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
290,4.76837158203125e-07,4.76837158203125e-07,0.0
291,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
292,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
293,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
294,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
295,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
296,4.76837158203125e-07,7.152557373046875e-07,0.0
297,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
298,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
299,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
300,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
301,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
302,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
303,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
304,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
305,4.76837158203125e-07,4.76837158203125e-07,0.0
306,4.76837158203125e-07,4.76837158203125e-07,0.0
307,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
308,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
309,4.76837158203125e-07,4.76837158203125e-07,0.0
310,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
311,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
312,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
313,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
314,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
315,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
316,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
317,4.76837158203125e-07,7.152557373046875e-07,0.0
318,4.76837158203125e-07,4.76837158203125e-07,0.0
319,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
320,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
321,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
322,4.76837158203125e-07,4.76837158203125e-07,0.0
323,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
324,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
325,4.76837158203125e-07,4.76837158203125e-07,0.0
326,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
327,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
328,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
329,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
330,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
331,4.76837158203125e-07,4.76837158203125e-07,0.0
332,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
333,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
334,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
335,4.76837158203125e-07,9.5367431640625e-07,0.0
336,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
337,7.152557373046875e-07,4.76837158203125e-07,0.0
338,4.76837158203125e-07,4.76837158203125e-07,0.0
339,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
340,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
341,7.152557373046875e-07,4.76837158203125e-07,0.0
342,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
343,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
344,7.152557373046875e-07,4.76837158203125e-07,0.0
345,4.76837158203125e-07,4.76837158203125e-07,0.0
346,4.76837158203125e-07,4.76837158203125e-07,0.0
347,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
348,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
349,4.76837158203125e-07,4.76837158203125e-07,0.0
350,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
351,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
352,4.76837158203125e-07,4.76837158203125e-07,0.0
353,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
354,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
355,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
356,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
357,7.152557373046875e-07,4.76837158203125e-07,0.0
358,4.76837158203125e-07,4.76837158203125e-07,0.0
359,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
360,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
361,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
362,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
363,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
364,4.76837158203125e-07,7.152557373046875e-07,0.0
365,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
366,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
367,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
368,9.5367431640625e-07,4.76837158203125e-07,2.384185791015625e-07
369,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
370,4.76837158203125e-07,4.76837158203125e-07,0.0
371,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
372,4.76837158203125e-07,4.76837158203125e-07,0.0
373,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
374,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
375,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
376,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
377,4.76837158203125e-07,4.76837158203125e-07,0.0
378,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
379,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
380,4.76837158203125e-07,7.152557373046875e-07,0.0
381,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
382,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
383,4.76837158203125e-07,7.152557373046875e-07,0.0
384,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
385,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
386,7.152557373046875e-07,4.76837158203125e-07,0.0
387,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
388,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
389,4.76837158203125e-07,4.76837158203125e-07,0.0
390,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
391,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
392,4.76837158203125e-07,4.76837158203125e-07,0.0
393,4.76837158203125e-07,4.76837158203125e-07,0.0
394,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
395,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
396,4.76837158203125e-07,7.152557373046875e-07,0.0
397,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
398,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
399,2.384185791015625e-07,4.76837158203125e-07,0.0
400,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
401,4.76837158203125e-07,4.76837158203125e-07,0.0
402,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
403,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
404,7.152557373046875e-07,4.76837158203125e-07,0.0
405,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
406,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
407,4.76837158203125e-07,7.152557373046875e-07,0.0
408,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
409,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
410,4.76837158203125e-07,4.76837158203125e-07,0.0
411,7.152557373046875e-07,4.76837158203125e-07,0.0
412,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
413,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
414,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
415,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
416,4.76837158203125e-07,4.76837158203125e-07,0.0
417,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
418,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
419,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
420,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
421,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
422,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
