id,insert_latency,update_latency,delete_latency
84,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
85,2.384185791015625e-07,4.76837158203125e-07,4.76837158203125e-07
86,4.76837158203125e-07,7.152557373046875e-07,0.0
87,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
88,4.76837158203125e-07,4.76837158203125e-07,0.0
89,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
90,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
91,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
92,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
93,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
94,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
95,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
96,7.152557373046875e-07,7.152557373046875e-07,0.0
97,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
98,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
99,4.76837158203125e-07,4.76837158203125e-07,0.0
100,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
101,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
102,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
103,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
104,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
105,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
106,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
107,4.76837158203125e-07,4.76837158203125e-07,0.0
108,4.76837158203125e-07,4.76837158203125e-07,0.0
109,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
110,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
111,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
112,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
113,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
114,4.76837158203125e-07,4.76837158203125e-07,0.0
115,4.76837158203125e-07,4.76837158203125e-07,0.0
116,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
117,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
118,7.152557373046875e-07,7.152557373046875e-07,0.0
119,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
120,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
121,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
122,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
123,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
124,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
125,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
126,4.76837158203125e-07,7.152557373046875e-07,0.0
127,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
128,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
129,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
130,4.76837158203125e-07,7.152557373046875e-07,0.0
131,4.76837158203125e-07,4.76837158203125e-07,0.0
132,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
133,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
134,4.76837158203125e-07,4.76837158203125e-07,0.0
135,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
136,4.76837158203125e-07,7.152557373046875e-07,0.0
137,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
138,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
139,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
140,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
141,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
142,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
143,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
144,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
145,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
146,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
147,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
148,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
149,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
150,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
151,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
152,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
153,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
154,4.76837158203125e-07,4.76837158203125e-07,0.0
155,2.384185791015625e-07,4.76837158203125e-07,0.0
156,4.76837158203125e-07,4.76837158203125e-07,0.0
157,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
158,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
159,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
160,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
161,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
162,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
163,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
164,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
165,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
166,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
167,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
168,4.76837158203125e-07,7.152557373046875e-07,0.0
169,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
170,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
171,2.384185791015625e-07,7.152557373046875e-07,4.76837158203125e-07
172,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
173,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
174,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
175,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
176,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
177,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
178,4.76837158203125e-07,4.76837158203125e-07,0.0
179,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
180,7.152557373046875e-07,9.5367431640625e-07,2.384185791015625e-07
181,4.76837158203125e-07,7.152557373046875e-07,0.0
182,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
183,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
184,4.76837158203125e-07,9.5367431640625e-07,0.0
185,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
186,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
187,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
188,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
189,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
190,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
191,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
192,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
193,4.76837158203125e-07,4.76837158203125e-07,0.0
194,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
195,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
196,4.76837158203125e-07,4.76837158203125e-07,0.0
197,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
198,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
199,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
200,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
201,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
202,4.76837158203125e-07,4.76837158203125e-07,0.0
203,4.76837158203125e-07,4.76837158203125e-07,0.0
204,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
205,4.76837158203125e-07,7.152557373046875e-07,0.0
206,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
207,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
208,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
209,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
210,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
211,4.76837158203125e-07,4.76837158203125e-07,0.0
212,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
213,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
214,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
215,7.152557373046875e-07,7.152557373046875e-07,0.0
216,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
217,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
218,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
219,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
220,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
221,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
222,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
223,4.76837158203125e-07,4.76837158203125e-07,0.0
224,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
225,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
226,7.152557373046875e-07,9.5367431640625e-07,0.0
227,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
228,4.76837158203125e-07,4.76837158203125e-07,0.0
229,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
230,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
231,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
232,4.76837158203125e-07,7.152557373046875e-07,0.0
233,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
234,4.76837158203125e-07,4.76837158203125e-07,0.0
235,4.76837158203125e-07,4.76837158203125e-07,0.0
236,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
237,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
238,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
239,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
240,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
241,4.76837158203125e-07,7.152557373046875e-07,0.0
242,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
243,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
244,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
245,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
246,2.384185791015625e-07,9.5367431640625e-07,2.384185791015625e-07
247,4.76837158203125e-07,9.5367431640625e-07,0.0
248,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
249,4.76837158203125e-07,7.152557373046875e-07,0.0
250,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
251,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
252,4.76837158203125e-07,7.152557373046875e-07,0.0
253,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
254,4.76837158203125e-07,4.76837158203125e-07,0.0
255,7.152557373046875e-07,7.152557373046875e-07,0.0
256,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
257,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
258,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
259,4.76837158203125e-07,4.76837158203125e-07,0.0
260,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
261,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
262,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
263,4.76837158203125e-07,4.76837158203125e-07,0.0
264,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
265,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
266,4.76837158203125e-07,4.76837158203125e-07,0.0
267,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
268,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
269,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
270,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
271,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
272,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
273,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
274,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
275,4.76837158203125e-07,7.152557373046875e-07,0.0
276,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
277,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
278,4.76837158203125e-07,7.152557373046875e-07,0.0
279,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
280,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
281,4.76837158203125e-07,4.76837158203125e-07,0.0
282,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
283,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
284,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
285,4.76837158203125e-07,4.76837158203125e-07,0.0
286,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
287,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
288,4.76837158203125e-07,7.152557373046875e-07,0.0
289,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
290,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
291,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
292,4.76837158203125e-07,4.76837158203125e-07,0.0
293,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
294,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
295,4.76837158203125e-07,4.76837158203125e-07,0.0
296,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
297,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
298,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
299,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
300,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
301,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
302,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
303,4.76837158203125e-07,7.152557373046875e-07,0.0
304,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
305,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
306,4.76837158203125e-07,4.76837158203125e-07,0.0
307,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
308,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
309,7.152557373046875e-07,7.152557373046875e-07,0.0
310,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
311,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
312,4.76837158203125e-07,7.152557373046875e-07,0.0
313,4.76837158203125e-07,4.76837158203125e-07,0.0
314,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
315,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
316,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
317,4.76837158203125e-07,7.152557373046875e-07,0.0
318,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
319,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
320,4.76837158203125e-07,4.76837158203125e-07,0.0
321,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
322,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
323,4.76837158203125e-07,4.76837158203125e-07,0.0
324,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
325,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
326,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
327,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
328,7.152557373046875e-07,4.76837158203125e-07,4.76837158203125e-07
329,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
330,4.76837158203125e-07,7.152557373046875e-07,0.0
331,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
332,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
333,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
334,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
335,4.76837158203125e-07,4.76837158203125e-07,0.0
336,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
337,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
338,4.76837158203125e-07,7.152557373046875e-07,0.0
339,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
340,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
341,4.76837158203125e-07,4.76837158203125e-07,0.0
342,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
343,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
344,4.76837158203125e-07,7.152557373046875e-07,0.0
345,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
346,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
347,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
348,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
349,2.384185791015625e-07,7.152557373046875e-07,0.0
350,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
351,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
352,4.76837158203125e-07,7.152557373046875e-07,0.0
353,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
354,7.152557373046875e-07,9.5367431640625e-07,0.0
355,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
356,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
357,4.76837158203125e-07,7.152557373046875e-07,0.0
358,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
359,4.76837158203125e-07,7.152557373046875e-07,4.76837158203125e-07
360,4.76837158203125e-07,7.152557373046875e-07,0.0
361,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
362,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
363,4.76837158203125e-07,4.76837158203125e-07,0.0
364,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
365,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
366,4.76837158203125e-07,7.152557373046875e-07,0.0
367,4.76837158203125e-07,4.76837158203125e-07,4.76837158203125e-07
368,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
369,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
370,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
371,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
372,2.384185791015625e-07,9.5367431640625e-07,2.384185791015625e-07
373,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
374,4.76837158203125e-07,9.5367431640625e-07,0.0
375,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
376,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
377,4.76837158203125e-07,7.152557373046875e-07,0.0
378,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
379,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
380,4.76837158203125e-07,7.152557373046875e-07,0.0
381,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
382,2.384185791015625e-07,7.152557373046875e-07,2.384185791015625e-07
383,4.76837158203125e-07,4.76837158203125e-07,0.0
384,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
385,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
386,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
387,4.76837158203125e-07,7.152557373046875e-07,0.0
388,7.152557373046875e-07,7.152557373046875e-07,2.384185791015625e-07
389,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
390,4.76837158203125e-07,4.76837158203125e-07,0.0
391,2.384185791015625e-07,4.76837158203125e-07,2.384185791015625e-07
392,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
393,4.76837158203125e-07,4.76837158203125e-07,0.0
394,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
395,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
396,4.76837158203125e-07,4.76837158203125e-07,0.0
397,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
398,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
399,7.152557373046875e-07,9.5367431640625e-07,0.0
400,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
401,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
402,2.384185791015625e-07,9.5367431640625e-07,2.384185791015625e-07
403,4.76837158203125e-07,7.152557373046875e-07,0.0
404,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
405,4.76837158203125e-07,7.152557373046875e-07,2.384185791015625e-07
406,7.152557373046875e-07,7.152557373046875e-07,0.0
407,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
408,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
409,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
410,4.76837158203125e-07,4.76837158203125e-07,0.0
411,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
412,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
413,2.384185791015625e-07,9.5367431640625e-07,0.0
414,4.76837158203125e-07,9.5367431640625e-07,2.384185791015625e-07
415,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
416,2.384185791015625e-07,4.76837158203125e-07,0.0
417,7.152557373046875e-07,4.76837158203125e-07,2.384185791015625e-07
418,4.76837158203125e-07,4.76837158203125e-07,2.384185791015625e-07
419,4.76837158203125e-07,4.76837158203125e-07,0.0
