id,insert_latency,update_latency,delete_latency
201,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
202,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
203,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
204,9.5367431640625e-07,1.1920928955078125e-06,0.0
205,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
206,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
207,9.5367431640625e-07,9.5367431640625e-07,0.0
208,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
209,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
210,1.1920928955078125e-06,1.430511474609375e-06,0.0
211,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
212,9.5367431640625e-07,1.1920928955078125e-06,0.0
213,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
214,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
215,1.1920928955078125e-06,1.430511474609375e-06,0.0
216,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
217,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
218,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
219,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
220,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
221,9.5367431640625e-07,1.1920928955078125e-06,0.0
222,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
223,9.5367431640625e-07,1.1920928955078125e-06,0.0
224,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
225,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
226,1.1920928955078125e-06,1.1920928955078125e-06,0.0
227,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
228,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
229,1.1920928955078125e-06,9.5367431640625e-07,0.0
230,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
231,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
232,9.5367431640625e-07,9.5367431640625e-07,0.0
233,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
234,9.5367431640625e-07,1.430511474609375e-06,0.0
235,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
236,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
237,9.5367431640625e-07,9.5367431640625e-07,0.0
238,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
239,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
240,1.1920928955078125e-06,1.1920928955078125e-06,0.0
241,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
242,1.1920928955078125e-06,9.5367431640625e-07,0.0
243,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
244,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
245,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
246,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
247,1.1920928955078125e-06,1.430511474609375e-06,0.0
248,9.5367431640625e-07,9.5367431640625e-07,0.0
249,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
250,9.5367431640625e-07,9.5367431640625e-07,0.0
251,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
252,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
253,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
254,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
255,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
256,1.1920928955078125e-06,1.1920928955078125e-06,0.0
257,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
258,1.1920928955078125e-06,1.1920928955078125e-06,0.0
259,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
260,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
261,9.5367431640625e-07,1.430511474609375e-06,0.0
262,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
263,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
264,9.5367431640625e-07,1.1920928955078125e-06,0.0
265,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
266,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
267,1.1920928955078125e-06,1.1920928955078125e-06,0.0
268,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
269,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
270,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
271,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
272,9.5367431640625e-07,9.5367431640625e-07,0.0
273,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
274,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
275,1.1920928955078125e-06,9.5367431640625e-07,0.0
276,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
277,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
278,1.1920928955078125e-06,1.1920928955078125e-06,0.0
279,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
280,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
281,9.5367431640625e-07,9.5367431640625e-07,0.0
282,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
283,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
284,9.5367431640625e-07,1.1920928955078125e-06,0.0
285,9.5367431640625e-07,9.5367431640625e-07,0.0
286,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
287,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
288,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
289,1.1920928955078125e-06,9.5367431640625e-07,0.0
290,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
291,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
292,9.5367431640625e-07,9.5367431640625e-07,0.0
293,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
294,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
295,9.5367431640625e-07,9.5367431640625e-07,0.0
296,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
297,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
298,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
299,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
300,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
301,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
302,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
303,9.5367431640625e-07,1.430511474609375e-06,0.0
304,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
305,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
306,1.1920928955078125e-06,9.5367431640625e-07,0.0
307,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
308,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
309,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
310,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
311,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
312,9.5367431640625e-07,1.1920928955078125e-06,0.0
313,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
314,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
315,9.5367431640625e-07,1.430511474609375e-06,0.0
316,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
317,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
318,1.1920928955078125e-06,1.1920928955078125e-06,0.0
319,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
320,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
321,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
322,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
323,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
324,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
325,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
326,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
327,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
328,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
329,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
330,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
331,9.5367431640625e-07,9.5367431640625e-07,0.0
332,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
333,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
334,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
335,9.5367431640625e-07,9.5367431640625e-07,0.0
336,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
337,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
338,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
339,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
340,9.5367431640625e-07,9.5367431640625e-07,0.0
341,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
342,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
343,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
344,9.5367431640625e-07,1.430511474609375e-06,0.0
345,1.430511474609375e-06,9.5367431640625e-07,0.0
346,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
347,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
348,9.5367431640625e-07,1.1920928955078125e-06,0.0
349,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
350,7.152557373046875e-07,1.430511474609375e-06,2.384185791015625e-07
351,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
352,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
353,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
354,1.1920928955078125e-06,9.5367431640625e-07,0.0
355,9.5367431640625e-07,1.430511474609375e-06,0.0
356,1.1920928955078125e-06,1.1920928955078125e-06,0.0
357,9.5367431640625e-07,1.430511474609375e-06,0.0
358,9.5367431640625e-07,9.5367431640625e-07,0.0
359,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
360,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
361,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
362,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
363,1.430511474609375e-06,1.1920928955078125e-06,4.76837158203125e-07
364,9.5367431640625e-07,1.1920928955078125e-06,0.0
365,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
366,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
367,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
368,9.5367431640625e-07,9.5367431640625e-07,0.0
369,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
370,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
371,9.5367431640625e-07,9.5367431640625e-07,0.0
372,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
373,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
374,1.1920928955078125e-06,9.5367431640625e-07,0.0
375,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
376,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
377,9.5367431640625e-07,1.430511474609375e-06,0.0
378,9.5367431640625e-07,9.5367431640625e-07,0.0
379,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
380,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
381,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
382,9.5367431640625e-07,9.5367431640625e-07,0.0
383,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
384,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
385,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
386,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
387,9.5367431640625e-07,1.1920928955078125e-06,0.0
388,1.1920928955078125e-06,9.5367431640625e-07,0.0
389,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
390,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
391,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
392,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
393,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
394,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
395,9.5367431640625e-07,9.5367431640625e-07,0.0
396,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
397,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
398,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
399,1.1920928955078125e-06,9.5367431640625e-07,0.0
400,9.5367431640625e-07,9.5367431640625e-07,0.0
401,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
402,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
403,1.1920928955078125e-06,1.430511474609375e-06,0.0
404,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
405,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
406,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
407,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
408,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
409,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
410,1.1920928955078125e-06,9.5367431640625e-07,0.0
