id,insert_latency,update_latency,delete_latency
315,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
316,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
317,9.5367431640625e-07,9.5367431640625e-07,0.0
318,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
319,9.5367431640625e-07,1.1920928955078125e-06,4.76837158203125e-07
320,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
321,9.5367431640625e-07,1.1920928955078125e-06,0.0
322,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
323,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
324,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
325,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
326,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
327,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
328,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
329,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
330,9.5367431640625e-07,1.1920928955078125e-06,0.0
331,9.5367431640625e-07,1.1920928955078125e-06,0.0
332,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
333,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
334,9.5367431640625e-07,1.1920928955078125e-06,0.0
335,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
336,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
337,9.5367431640625e-07,9.5367431640625e-07,0.0
338,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
339,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
340,1.1920928955078125e-06,1.1920928955078125e-06,0.0
341,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
342,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
343,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
344,9.5367431640625e-07,9.5367431640625e-07,0.0
345,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
346,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
347,1.1920928955078125e-06,1.430511474609375e-06,0.0
348,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
349,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
350,9.5367431640625e-07,1.1920928955078125e-06,0.0
351,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07
352,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
353,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
354,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
355,9.5367431640625e-07,1.1920928955078125e-06,0.0
356,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
357,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
358,1.1920928955078125e-06,1.430511474609375e-06,0.0
359,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
360,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
361,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
362,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
363,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
364,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
365,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
366,9.5367431640625e-07,1.430511474609375e-06,4.76837158203125e-07
367,1.1920928955078125e-06,1.1920928955078125e-06,0.0
368,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
369,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
370,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
371,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
372,1.1920928955078125e-06,1.1920928955078125e-06,0.0
373,9.5367431640625e-07,1.430511474609375e-06,0.0
374,1.1920928955078125e-06,9.5367431640625e-07,4.76837158203125e-07
375,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
376,1.1920928955078125e-06,1.1920928955078125e-06,0.0
377,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
378,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
379,9.5367431640625e-07,1.430511474609375e-06,0.0
380,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
381,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
382,9.5367431640625e-07,1.1920928955078125e-06,0.0
383,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
384,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
385,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
386,9.5367431640625e-07,1.1920928955078125e-06,0.0
387,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
388,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
389,9.5367431640625e-07,1.1920928955078125e-06,0.0
390,1.430511474609375e-06,1.1920928955078125e-06,4.76837158203125e-07
391,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
392,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
393,9.5367431640625e-07,9.5367431640625e-07,0.0
394,9.5367431640625e-07,9.5367431640625e-07,0.0
395,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
396,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
397,1.1920928955078125e-06,1.1920928955078125e-06,4.76837158203125e-07
398,9.5367431640625e-07,1.1920928955078125e-06,0.0
399,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
400,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
401,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
402,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
403,1.1920928955078125e-06,1.1920928955078125e-06,2.384185791015625e-07
404,9.5367431640625e-07,1.430511474609375e-06,0.0
405,9.5367431640625e-07,1.430511474609375e-06,2.384185791015625e-07
406,9.5367431640625e-07,1.1920928955078125e-06,2.384185791015625e-07
407,9.5367431640625e-07,9.5367431640625e-07,2.384185791015625e-07
408,9.5367431640625e-07,1.1920928955078125e-06,0.0
409,1.1920928955078125e-06,9.5367431640625e-07,2.384185791015625e-07
410,1.1920928955078125e-06,1.430511474609375e-06,2.384185791015625e-07
